sample,richness,shannon,pielou,simpson
SRR8939822.SRS4658456,54,2.30087413130773,0.576807052735514,0.799792
ERR3590283.ERS3884653,27,1.86180060780814,0.564894648461554,0.771702
SRR3722560.SRS1527255,71,2.96711995502515,0.696069149129866,0.87875
SRR045700.SRS014833,26,1.25597705339769,0.385494118648919,0.496166
ERR1948531.ERS1691794,28,1.04619031545848,0.31396341739045,0.383112
SRR7040234.SRS3197659,73,2.87784274639497,0.670753980050369,0.881834
ERR503793.ERS453919,134,2.90610021922198,0.593343257011204,0.803858
SRR6261250.SRS2665249,82,2.74833440672987,0.623669050038998,0.818288
ERR1147097.ERS986386,23,1.70520888673118,0.543840546114953,0.674018
ERR3461013.ERS3629926,6,0.705657828217196,0.393835132637091,0.360386
SRR8939791.SRS4658487,67,2.48557886614391,0.59114401244958,0.844674
SRR3506004.SRS1437695,42,1.47336210257104,0.394192706429662,0.520742
ERR3385401.ERS3527778,78,2.95725134383382,0.678781038961665,0.885644
SRR7453601.SRS3486760,20,0.748609083655224,0.249891851239133,0.293422
SRR6261218.SRS2665280,45,1.67258332562404,0.439383142088061,0.68165
ERR1992861.ERS1765527,35,1.66828438197021,0.469232365753617,0.741214
ERR525613.ERS472948,40,1.56226812636865,0.423507502969869,0.60856
ERR1992956.ERS1765622,95,3.34562228055166,0.734675609418108,0.932964
SRR5170343.SRS1916853,19,1.25194588915424,0.425189959110194,0.611384
SRR11037623.SRS6115992,38,1.32262916229745,0.363600779258776,0.508776
ERR1147083.ERS986372,13,0.38175852325451,0.148836670846526,0.148768
SRR8941130.SRS4659598,21,1.16453420095241,0.382501434879619,0.468994
ERR503853.ERS453979,130,3.53883765192062,0.727028783861898,0.932954
ERR3590602.ERS3884972,74,2.55323451783592,0.593214661615436,0.799258
ERR3944745.ERS4344489,53,2.18764906048084,0.551004588104355,0.785212
SRR3746942.SRS1543605,51,1.94916151254092,0.495739560859001,0.689578
SRR3285838.SRS1356784,65,2.78316959108485,0.666725296705505,0.86297
ERR4971747.ERS5338805,84,3.15272736691254,0.711545412515268,0.914192
SRR9268109.SRS4941666,41,2.2813954547715,0.614339889947571,0.805824
SRR3706606.SRS1461546,168,3.56184424190219,0.695134520113666,0.90688
SRR7453570.SRS3486792,25,1.08697299347902,0.337687146885675,0.548664
ERR1147064.ERS986353,13,0.581430307489688,0.226682958007839,0.223674
SRR9165042.SRS4850803,43,1.92674298964083,0.512268140586703,0.695292
ERR4971492.ERS5338705,6,0.344293010561817,0.192153587841871,0.163808
SRR8940837.SRS4659291,55,1.88874757331973,0.471322818946027,0.641332
SRR3722456.SRS1527169,52,2.61925923429542,0.662894880915062,0.838878
SRR8942062.SRS4660532,55,3.01038158621227,0.751218191016885,0.914392
ERR4971402.ERS5338678,26,0.809372695038907,0.248418880654288,0.303248
SRR7454006.SRS3487018,20,1.23059357707613,0.410782227751018,0.500236
ERR4772479.ERS5254756,22,1.31085660657298,0.42408236908839,0.583554
ERR3938767.ERS4339095,25,2.01407525267694,0.62570765766008,0.828434
SRR8940507.SRS4659101,36,1.98189881495399,0.553059394687572,0.78541
SRR7448905.SRS3482154,6,0.452670919241841,0.252640450359593,0.243464
SRR7453303.SRS3486385,14,0.357754366518839,0.135561422824791,0.126394
SRR8903876.SRS4629486,121,3.45555246778193,0.720538654665526,0.887484
SRR7449351.SRS3482381,8,0.461444821025697,0.221908051645889,0.255626
SRR3505903.SRS1437594,64,2.83482085419547,0.681630331359403,0.893716
ERR2567013.ERS2469068,228,4.30023582377602,0.792035747520487,0.966026
SRR7449220.SRS3482509,33,0.861167357768241,0.246293577985873,0.287996
SRR7453593.SRS3486768,7,0.443815625883684,0.228076114459418,0.24004
SRR3746966.SRS1543629,21,0.603798913047636,0.198323029440089,0.222034
ERR1450323.ERS1201200,39,1.21806211204278,0.332480310063731,0.416364
SRR057119.SRS011502,23,2.1637780851153,0.690091556898026,0.8489
SRR3285866.SRS1356895,79,2.95998804455227,0.677428394729791,0.896162
SRR8940476.SRS4659132,41,1.41139571798323,0.380064178809866,0.50941
SRR7448874.SRS3482189,46,2.58022896576008,0.673928085332352,0.888664
ERR1992890.ERS1765556,46,1.9555534514458,0.510769552154731,0.777372
SRR7453265.SRS3486424,23,0.379610047494958,0.121068648625291,0.115964
SRR11037579.SRS6116037,136,3.90712072344355,0.795317565414155,0.955272
SRR7454131.SRS3486891,28,1.92083282353393,0.57644505841958,0.781832
SRR170593.SRS075973,20,1.50883400074836,0.503661162937751,0.72601
SRR8942085.SRS4660509,47,2.43889726453665,0.633455523485231,0.875344
SRR167340.SRS098837,44,1.66909584034593,0.441070876941676,0.578184
SRR9030486.SRS4737141,31,1.09343130969196,0.318414497370235,0.432638
ERR2135194.ERS1939506,68,2.22922246984013,0.528313401846742,0.701422
SRR7453946.SRS3487076,8,0.454032931383035,0.218343686168861,0.206236
SRR7449405.SRS3482325,45,1.92621432225687,0.506011322893272,0.739174
ERR2135073.ERS1939385,131,3.4637968615739,0.710493674807711,0.911908
ERR2135168.ERS1939480,27,1.59041285490291,0.482552055688068,0.646658
ERR466095.ERS426696,89,3.42749841520566,0.763594582603758,0.948138
SRR8941018.SRS4659710,38,2.49809885797629,0.68674630600755,0.846484
SRR3722415.SRS1527128,58,2.79346859759645,0.687971383994508,0.903712
SRR8940987.SRS4659441,29,1.17680137728674,0.349479652725215,0.561438
ERR4971324.ERS5338600,7,0.372224982929986,0.191285801716328,0.186352
SRR333108.SRS145363,16,1.84968257797177,0.667131970614647,0.753626
SRR8940084.SRS4658630,63,2.3374254152558,0.564168333790001,0.724976
ERR1948514.ERS1691777,19,0.389832808108504,0.132396293781868,0.128688
ERR1948609.ERS1691872,16,0.442899332554617,0.159742167672394,0.16089
SRR7448702.SRS3481694,54,2.19320451832327,0.549815314556669,0.784752
ERR503700.ERS453826,32,0.621954070790149,0.17945801071793,0.208814
ERR466081.ERS426682,123,3.04619560165069,0.633017228080603,0.877604
ERR4971394.ERS5338670,80,3.20790909369293,0.732060610565336,0.901302
SRR7449374.SRS3482357,41,1.36466876504117,0.367481427727422,0.456226
ERR2584922.ERS2487679,42,2.22251411320156,0.594625619752427,0.804834
SRR7453682.SRS3486680,26,1.52466157424358,0.467960834324894,0.640458
ERR4145283.ERS4553297,34,1.77301065189523,0.5027876870554,0.708274
SRR7453551.SRS3486809,29,0.988698334574192,0.293617901275447,0.414814
SRR5674392.SRS2276625,42,1.01360748960104,0.271187021090046,0.335676
ERR4971585.ERS5339019,25,1.49367991294539,0.464037755481464,0.682104
SRR3928375.SRS1568543,23,2.19754592723614,0.700861100643087,0.85271
SRR8940499.SRS4659109,120,3.70140172951681,0.773140075927505,0.946176
SRR7449046.SRS3482018,7,0.494012652098285,0.253872283022993,0.251022
SRR047379.SRS014833,39,2.28107201270593,0.622637813428296,0.850798
ERR3948660.ERS4348365,66,2.68010216847443,0.639695233497483,0.844694
SRR7448664.SRS3481731,51,2.14059316421377,0.544427287516963,0.74848
SRR5170326.SRS1916837,6,0.229230977612615,0.127936244540331,0.0887700000000001
SRR7454154.SRS3486869,26,0.856786148470938,0.26297138174771,0.296174
SRR4048673.SRS1632841,140,3.96733187907876,0.802836696748267,0.959582
SRR5170487.SRS1917000,66,3.35841365958697,0.801596758295791,0.950422
ERR1662736.ERS1370148,53,2.19294285205584,0.552337938822708,0.726492
SRR7453904.SRS3487119,26,1.45882313457922,0.447753195018927,0.547512
SRR7453736.SRS3486626,30,1.06499584796276,0.313123799784387,0.431472
SRR8939806.SRS4658472,4,0.0851589207806295,0.0614291763488352,0.029604
ERR3130339.ERS3088334,56,1.5024799701853,0.373254335426999,0.53234
ERR2403299.ERS2301575,127,3.8704400706186,0.798986496916687,0.951972
SRR3746995.SRS1543657,32,1.75134212596971,0.505330520007286,0.74213
ERR4772530.ERS5254807,63,2.8798657971383,0.695093446706841,0.881542
ERR4772504.ERS5254781,26,1.56560162982282,0.480526470456749,0.666908
ERR2566449.ERS2468504,44,2.09791622288049,0.5543898234054,0.793112
ERR2134902.ERS1939214,78,2.75259622138537,0.631806331541534,0.86884
ERR3939519.ERS4339833,50,2.06492142383931,0.527839795669433,0.75674
ERR3590104.ERS3884474,77,2.93832148297744,0.676439480505904,0.900442
SRR5183990.SRS1926634,17,1.24770249355418,0.440384235861279,0.611384
ERR3589885.ERS3884255,87,3.2286764033978,0.722960776983133,0.918758
ERR504037.ERS454163,86,2.29823188577344,0.515952558909462,0.69364
SRR7449164.SRS3481901,28,1.23540934201624,0.370748355403698,0.492718
ERR3590295.ERS3884665,74,2.90665746667101,0.675328417142303,0.900564
SRR7448986.SRS3482075,42,1.45215764322704,0.388519529956203,0.507212
SRR8979496.SRS4693850,68,2.93439067616127,0.695434368460005,0.905374
SRR3285847.SRS1356902,50,2.4160998757347,0.617608810679854,0.828904
SRR2939834.SRS1172005,77,2.66834466382649,0.614287336721403,0.820664
SRR7453377.SRS3486313,23,1.16901823620876,0.372833804084164,0.569248
SRR8939060.SRS4657680,48,2.26606930969848,0.585365963511937,0.75487
ERR2134546.ERS1938858,60,2.48776540690094,0.607610172786915,0.841968
SRR9268056.SRS4941292,70,2.17965070506998,0.513040636952338,0.727304
ERR2098811.ERS1876348,100,3.73634528345448,0.811337069544761,0.957872
ERR2585011.ERS2487768,190,3.5806972368859,0.682424396694549,0.8962
SRR9267835.SRS4941513,60,2.71129482908848,0.662204850589564,0.851008
ERR3944920.ERS4344664,55,2.80119318986877,0.699016792562076,0.899692
ERR3945050.ERS4344794,39,1.64272929974802,0.448396794819455,0.558166
SRR8389654.SRS4205091,87,2.88107383732329,0.645126088754207,0.853994
SRR8939829.SRS4658449,50,2.10957357599799,0.539253877871077,0.78581
ERR3460965.ERS3629874,7,0.0604573678333035,0.0310689411135729,0.0159240000000001
SRR1210357.SRS584506,22,1.12244968622389,0.363129818875308,0.501618
ERR1992873.ERS1765539,30,1.28300220875158,0.377220744573364,0.473882
SRR5170355.SRS1916863,6,1.11307571291384,0.621219383533319,0.586802
ERR2566838.ERS2468893,152,3.58686498711085,0.713963035591189,0.935042
SRR7449486.SRS3482242,29,1.33010818813955,0.395007820903247,0.60855
ERR3590614.ERS3884984,52,2.61996099446239,0.663072485795183,0.87212
ERR4971759.ERS5338817,16,0.491400864177818,0.177235397459472,0.196082
ERR1450508.ERS1201385,63,2.81431633273203,0.679272222263252,0.90112
SRR8940530.SRS4659078,36,1.78257143338983,0.497436029780776,0.622552
SRR166936.SRS075756,39,1.45485228060914,0.397114180444081,0.649142
SRR12793949.SRS7492661,34,1.70682285091046,0.484018250259947,0.689006
ERR3589844.ERS3884214,59,2.34720317590307,0.575642335157755,0.76869
SRR3722531.SRS1527225,53,2.07407883430985,0.52239958155979,0.68532
ERR1368570.ERS1123148,16,0.540793345919899,0.195049969576097,0.215914
SRR8940492.SRS4659116,27,1.23732532465718,0.375420682200584,0.516594
ERR4343658.ERS4822666,186,3.54487092326202,0.678347257262507,0.892468
ERR2751488.ERS2668961,83,2.76189379745289,0.625026798337059,0.809202
ERR2734155.ERS2646520,25,1.42966175981312,0.444149397987932,0.639868
SRR7453848.SRS3486512,31,1.65777013046368,0.482753729629061,0.690656
SRR8939918.SRS4658360,9,0.201210501987208,0.091574845859017,0.06467
SRR8940811.SRS4659317,22,0.674277066059019,0.218139050573841,0.233456
ERR1948502.ERS1691765,15,0.422457268710809,0.156000530765221,0.153836
SRR7449204.SRS3482529,68,2.61950597457946,0.620808434919099,0.874514
SRR7448837.SRS3481558,72,3.17418740904757,0.742210712904065,0.934028
ERR503972.ERS454098,92,1.44819913001309,0.320271305333385,0.457774
SRR3285814.SRS1356776,57,2.68897001804307,0.665084323673016,0.818412
ERR2584873.ERS2487630,181,3.77645360009176,0.726451044865211,0.936142
SRR048690.SRS049206,34,1.66059908782498,0.470910185227229,0.66742
SRR7453249.SRS3486440,18,0.60889295589565,0.210662505344589,0.227116
SRR8941041.SRS4659687,103,3.30455618811459,0.712998795939707,0.88319
ERR1905397.ERS1637803,64,2.71716370063106,0.653339766030657,0.869304
SRR3505878.SRS1437570,34,1.96566101988819,0.557419187903979,0.78712
SRR8939887.SRS4658391,84,3.03078976696689,0.684025069092924,0.898192
SRR8940780.SRS4659348,4,0.333886963482925,0.240848533217145,0.160684
ERR3589910.ERS3884280,52,2.04805288726847,0.518331197247372,0.716118
ERR1450214.ERS1201091,30,0.981147071604691,0.288471076949144,0.393074
SRR057212.SRS011204,47,1.57812809766302,0.409887687672567,0.578138
ERR2135015.ERS1939327,52,2.09551475187958,0.530343077048133,0.706676
SRR043720.SRS015864,30,1.78798369701181,0.525692424277367,0.696444
SRR9267947.SRS4941402,32,1.78850484370374,0.516053413723454,0.733066
ERR3589868.ERS3884238,12,0.167220066888189,0.0672943053625196,0.0492600000000001
SRR7453370.SRS3486320,29,1.59187033952834,0.472744427546996,0.701118
ERR2135085.ERS1939397,119,3.38909496965395,0.709145719824751,0.910456
ERR3590278.ERS3884648,30,1.44895581025957,0.426013443992323,0.607212
SRR7449066.SRS3481997,24,1.022517683778,0.321743349345989,0.426016
ERR3939507.ERS4339821,184,4.39820028378466,0.843385324041116,0.976244
SRR9268141.SRS4941633,15,1.54663880706371,0.571126342648379,0.710078
ERR4971241.ERS5338517,32,1.36843965839674,0.394848221784953,0.482078
ERR4971336.ERS5338612,58,2.98041963904164,0.734013414620135,0.902642
ERR4971215.ERS5338491,30,1.16419924868194,0.342290998740273,0.449724
ERR1948526.ERS1691789,20,0.618516089041482,0.206465742784052,0.213234
SRR8940129.SRS4658585,51,2.70847956907717,0.688860550308914,0.839216
SRR1510221.SRS657213,23,2.21630167070706,0.706842850944408,0.833434
SRR7448524.SRS3481867,15,0.565012318943899,0.208641744792593,0.25937
ERR2584897.ERS2487654,186,3.87874668611618,0.74223779457723,0.933768
SRR3285937.SRS1356983,25,1.49779104758087,0.465314951266316,0.68903
ERR3948602.ERS4348307,13,0.20071447899321,0.0782528038650447,0.0626920000000001
ERR3945128.ERS4344872,22,1.39333866166707,0.450766588518788,0.655724
SRR3928387.SRS1568554,35,2.57997721136477,0.725660938604126,0.89935
SRR5674437.SRS2276579,51,1.9743078715914,0.502135154509236,0.74793
ERR4971880.ERS5338938,8,0.459426655548895,0.220937519204198,0.223386
ERR3948672.ERS4348377,114,3.3603700878251,0.709507873126435,0.912696
ERR3948767.ERS4348472,38,1.80516333760567,0.49625308057073,0.690952
SRR5170338.SRS1916848,257,4.48068615716646,0.807465258831655,0.961902
SRR7448709.SRS3481687,22,0.545744983623541,0.176556935680585,0.187802
SRR048654.SRS050528,27,1.23397379179789,0.374403783307966,0.49451
ERR2432753.ERS2304091,71,2.80239239389592,0.657425017766295,0.866866
SRR055326.SRS011612,98,2.52486225096293,0.550682695724381,0.771526
SRR3747067.SRS1543729,42,0.777328073321061,0.207971317079135,0.231798
SRR537267.SRS355459,55,2.80762227093734,0.700621121618681,0.902204
SRR7453689.SRS3486673,44,1.1718709329162,0.309675530637404,0.367102
ERR503017.ERS453143,108,3.4559182187205,0.73810793655246,0.933072
SRR8940898.SRS4659530,20,0.944840902610701,0.315395641643834,0.519224
SRR7449064.SRS3482088,19,0.800150788722283,0.271749828875314,0.341656
ERR2134914.ERS1939226,58,2.13061132723451,0.524723859367206,0.69262
SRR7453841.SRS3486521,11,0.468493064624719,0.19537678310612,0.188522
ERR3590237.ERS3884607,40,2.34305361512491,0.635166761145278,0.867622
SRR3722514.SRS1527208,13,0.209280738105055,0.0815925419721247,0.064674
ERR3590116.ERS3884486,67,2.7490966701012,0.653816323557892,0.879226
SRR8941967.SRS4660627,62,2.7517240741706,0.666739635167111,0.882146
ERR3589897.ERS3884267,34,0.895840273888494,0.254041033988153,0.301012
SRR7448830.SRS3481564,20,0.639201204004765,0.213370603791122,0.28171
SRR7449285.SRS3482445,24,0.655259005083049,0.206182475207259,0.22006
SRR3722584.SRS1527278,54,2.79852387549082,0.70156306538784,0.902992
SRR044758.SRS015450,39,2.37898695420407,0.649364521194106,0.870948
ERR4971270.ERS5338546,41,1.29662774280661,0.349159170608835,0.480864
ERR4971365.ERS5338641,103,2.89505579820385,0.624644031087069,0.821832
SRR8940959.SRS4659469,33,1.59575044069702,0.456384095456592,0.65151
SRR7448575.SRS3481821,11,0.633606233413053,0.264234322741555,0.290964
SRR7454065.SRS3486957,8,0.156432744145899,0.0752282480706468,0.05293
SRR7448792.SRS3481603,53,1.98865335423604,0.500883410473675,0.667604
SRR7449178.SRS3481885,40,0.870276437993423,0.235918914895109,0.2691
SRR8940514.SRS4659094,57,2.6157074585349,0.646963712615958,0.882186
ERR4971813.ERS5338871,7,0.396972350418216,0.204003432846545,0.205306
ERR503752.ERS453878,70,2.61640171838562,0.615841979176499,0.836942
SRR7453647.SRS3486715,42,1.35757806690301,0.363215106081664,0.588894
SRR2993813.SRS1205979,15,0.620007914904487,0.228949934034508,0.252154
SRR7448928.SRS3482130,22,0.973856389054363,0.315057591006652,0.447206
SRR8939934.SRS4658344,15,0.888800126240189,0.328206665400234,0.409276
SRR5170367.SRS1916879,28,1.37399267861759,0.412337440400784,0.571222
SRR8903811.SRS4629551,165,4.04752490353595,0.79270821128529,0.944632
SRR7448636.SRS3481759,6,0.496474288514784,0.277087576229571,0.26743
ERR3590494.ERS3884864,64,3.01153818071035,0.724121866459766,0.908278
SRR8940315.SRS4658967,48,2.38071688897628,0.614981470160843,0.82311
ERR3590626.ERS3884996,15,1.22305908750567,0.451638262469383,0.606094
ERR4145181.ERS4553216,16,1.0339067827134,0.37290304704052,0.403388
SRR8940122.SRS4658592,6,0.139939403680996,0.0781016682676087,0.050876
SRR7448897.SRS3482164,66,2.79070603677844,0.666094513417744,0.878392
SRR5183961.SRS1926605,26,0.519363513138418,0.159407036310166,0.160306
ERR3938980.ERS4339308,54,2.76674833695733,0.693597242972265,0.899584
SRR10087007.SRS5362743,86,2.84216738695354,0.638065960717534,0.858254
SRR11037521.SRS6116094,101,2.97209474888685,0.643990712277445,0.865456
SRR11037514.SRS6116100,56,2.641100629622,0.656116740234356,0.884636
ERR3938954.ERS4339282,16,1.06857763793272,0.385407914762595,0.458862
SRR043838.SRS055318,50,2.6345267730086,0.673443578770639,0.873664
SRR3951750.SRS1584595,64,1.88053809234561,0.452173830004967,0.651072
ERR1893890.ERS1623754,29,1.99890825619889,0.593624189000027,0.788096
SRR7040098.SRS3197794,25,0.36834674477813,0.114433350280983,0.104894
ERR503320.ERS453446,200,3.59607819749469,0.678720799210564,0.891936
ERR2403920.ERS2302196,63,2.51087258781041,0.606032087688652,0.867844
SRR7453969.SRS3487056,13,0.81917589709921,0.319373127081904,0.40644
SRR7449428.SRS3482303,49,2.51317835358246,0.645759094992782,0.875072
SRR8940764.SRS4659364,41,2.50170390093268,0.673665100877622,0.877342
ERR4181605.ERS4398138,51,2.19906137151691,0.559297786049886,0.757558
SRR9267970.SRS4941379,58,2.8353927871898,0.69829641244201,0.906248
SRR8941012.SRS4659416,33,0.896497255532679,0.256397916999406,0.317508
SRR5633427.SRS2243522,63,1.5345293787089,0.370378826672962,0.552194
SRR8979468.SRS4693877,46,2.13519156606012,0.557689097761443,0.791818
ERR2584885.ERS2487642,242,4.50744594822812,0.821187299456611,0.974546
SRR6683766.SRS2923865,106,3.53219648898836,0.75742309864152,0.941584
SRR8938777.SRS4657664,10,0.641149051814771,0.278447495280657,0.263376
SRR4048668.SRS1632836,137,3.79418946353478,0.771179709989657,0.958302
ERR2566677.ERS2468732,62,2.2098990160747,0.535456035568505,0.778302
ERR1992939.ERS1765605,45,2.10508792672139,0.553000937797458,0.797966
ERR3589922.ERS3884292,60,3.0061861090397,0.734228901196379,0.923894
SRR046992.SRS065615,62,2.033829259268,0.492794532360686,0.748236
ERR2566714.ERS2468769,67,2.38665102469875,0.567616052049115,0.814122
SRR8939861.SRS4658417,14,1.37537681233002,0.521162157750672,0.661254
SRR8941960.SRS4660634,59,2.68989491715701,0.659686135115036,0.845976
SRR8940952.SRS4659476,47,1.8579038659063,0.482553932498876,0.66477
SRR8942018.SRS4660576,14,0.164792837532726,0.0624438263176157,0.045416
SRR7453415.SRS3486275,17,0.422048853798947,0.148964727518442,0.143338
SRR9268094.SRS4941680,20,1.34968150911833,0.450534756070552,0.616068
ERR1368541.ERS1123119,47,2.24977469984642,0.584334662610642,0.820396
SRR056394.SRS011182,58,2.27923049153457,0.561325571031188,0.790968
SRR3707724.SRS1461546,128,3.6302534123003,0.748192656442269,0.940228
ERR4971253.ERS5338529,25,0.843401234424853,0.262017325399431,0.286806
ERR4971348.ERS5338624,7,0.332685988120235,0.170966777824631,0.155436
SRR1011132.SRS490465,18,0.565568909757859,0.195673414055749,0.20692
SRR7449171.SRS3481892,38,1.07109695247993,0.294452668733625,0.36182
SRR8938965.SRS4657775,15,0.437546866498799,0.161572657080254,0.162434
SRR7454022.SRS3487003,49,2.02768511376109,0.521012009404822,0.746428
SRR5959526.SRS2452761,45,1.47980679498332,0.388741265862161,0.540836
SRR6261257.SRS2665244,52,1.90328214883678,0.481691913836206,0.71691
SRR3986807.SRS1592606,7,0.0539434352241608,0.0277214419434262,0.013942
SRR3134743.SRS1269589,32,1.37131825889182,0.395678810316745,0.526088
SRR7448921.SRS3482141,81,3.19515082986654,0.727087905083454,0.922412
ERR3948614.ERS4348319,77,2.77359964153947,0.638518389333346,0.848008
ERR3945045.ERS4344789,57,2.72902537717919,0.674991533966091,0.876926
SRR4255657.SRS1702719,142,3.48556504735715,0.703326610643319,0.912788
ERR2403391.ERS2301667,52,1.9393341886429,0.490816139617721,0.711508
ERR3948684.ERS4348389,43,1.04879510699924,0.27884586694102,0.337488
ERR3948779.ERS4348484,35,1.91402568153419,0.53835113986909,0.776984
ERR4181533.ERS4398124,46,2.19397617443841,0.573043005921188,0.771272
SRR5959495.SRS2452791,160,3.349312850584,0.659940520762182,0.880912
SRR8941137.SRS4659591,25,1.19325654735124,0.370705989380657,0.50609
SRR7448890.SRS3482171,34,0.912256847910595,0.258696421293989,0.32081
SRR10087000.SRS5362750,117,3.53605934359902,0.742530489648987,0.940066
SRR1210362.SRS584511,15,0.245440783845374,0.0906337643761097,0.076176
SRR12177690.SRS6970859,80,3.15691768348442,0.720424120315592,0.901306
SRR7448591.SRS3481803,20,0.777921877603792,0.259676702244458,0.306912
SRR7448814.SRS3481580,19,1.00370479457294,0.340881506349671,0.513674
SRR7449269.SRS3482462,32,0.805979617577194,0.23255655946724,0.2691
SRR6286755.SRS2683446,61,3.00901661134116,0.731965200286257,0.918744
SRR5633539.SRS2243410,53,2.68107960929748,0.67528526054871,0.849164
SRR11037595.SRS6116020,95,3.19372464019897,0.701319933810613,0.912082
ERR3590482.ERS3884852,43,2.11488267825518,0.562289326066661,0.780814
ERR2134410.ERS1938722,104,3.37846851282106,0.727429836589691,0.91865
SRR8938801.SRS4657640,55,2.84287295346524,0.70941766557909,0.87826
ERR503967.ERS454093,88,2.07357290947803,0.463126406477349,0.662258
ERR1939184.ERS1671752,26,1.205822572455,0.370100320350622,0.478116
SRR7453962.SRS3487063,28,1.25722077643476,0.377294002392624,0.57348
ERR3589839.ERS3884209,82,3.06977193399307,0.696611642754147,0.905028
ERR3589718.ERS3884088,80,3.21461174485214,0.733590188479394,0.932712
ERR1939221.ERS1671789,55,2.74848841851122,0.685864711384556,0.875644
SRR5959549.SRS2452738,68,1.94696632265673,0.461420255322291,0.708764
ERR3590249.ERS3884619,46,1.42646312131276,0.372576842171962,0.578542
SRR2482107.SRS1099365,43,2.3488844492327,0.624503981968949,0.854558
SRR8979461.SRS4693885,29,1.35832666935769,0.403387981911628,0.596018
SRR056056.SRS011556,39,1.9345540398303,0.528052814908696,0.773644
SRR3722596.SRS1527289,52,2.81622405546204,0.712743696932245,0.9032
SRR172149.SRS098581,53,2.76104255137783,0.695425578646583,0.90004
SRR9267800.SRS4941548,39,1.59785836994717,0.436148896698714,0.567588
ERR4971282.ERS5338558,3,0.290582657831246,0.264499733735484,0.149194
ERR4971377.ERS5338653,40,0.969049006203497,0.262694679578859,0.358648
SRR3489751.SRS1429272,57,1.6049210837957,0.396957885882881,0.523606
ERR2584868.ERS2487625,238,4.36630997296013,0.797897295900876,0.962752
ERR3945004.ERS4344748,22,1.89941132269832,0.614488914778466,0.781298
SRR049930.SRS054477,53,2.64376250013576,0.66588617605461,0.881536
SRR3928358.SRS1568526,176,3.71154946075805,0.717834048866573,0.890884
ERR3948485.ERS4348190,45,2.50129303715658,0.657082954918733,0.85639
ERR3944944.ERS4344688,18,1.07218176908695,0.370949434500208,0.469074
ERR4971851.ERS5338909,32,1.55891513759394,0.449807827634702,0.591782
ERR3945195.ERS4344939,11,0.945828335355279,0.394441052570026,0.524752
ERR4971730.ERS5338788,26,2.16084441209177,0.663222954530368,0.846124
ERR4971825.ERS5338883,33,0.760896157099559,0.217616047934537,0.291492
SRR8441926.SRS4251230,65,3.09988467022879,0.742596330863736,0.92807
SRR5633569.SRS2243379,53,2.97340939715056,0.748914553864711,0.911868
SRR7454170.SRS3486853,12,0.399633535694488,0.160824365667251,0.144764
ERR1450209.ERS1201086,7,0.500865600360724,0.257394001775406,0.280076
SRR7448944.SRS3482238,20,0.911955677358948,0.304418283773085,0.42254
SRR7453752.SRS3486610,50,2.00928685720577,0.513618364313751,0.736654
SRR8942011.SRS4660583,49,1.13409204299887,0.291404010495922,0.35409
SRR5633450.SRS2243499,68,1.8127512425454,0.429612023298757,0.621658
SRR7453496.SRS3486194,25,0.952355300632481,0.295865809197991,0.439624
SRR7453489.SRS3486201,29,0.800518582460401,0.237733369112276,0.275016
SRR7448741.SRS3481652,35,1.35685474215928,0.381637667731148,0.542846
SRR8938793.SRS4657648,15,0.438569891683845,0.161950428948969,0.19333
SRR8940748.SRS4659380,50,1.66942952864218,0.426743279966851,0.572594
SRR5184007.SRS1926651,18,1.62448649753452,0.562033756763851,0.74225
ERR4145193.ERS4553226,42,2.16875350462195,0.580242163195263,0.784896
SRR9267954.SRS4941395,86,2.75732209289193,0.619018210639093,0.833358
ERR1894057.ERS1623921,54,1.8987852277983,0.476007225306837,0.706898
SRR5183973.SRS1926617,60,2.19397508053813,0.535855018354245,0.798624
SRR3928424.SRS1568591,35,2.63988504865348,0.742511001172575,0.89559
ERR1893997.ERS1623861,32,1.39151549256219,0.401506500087926,0.569252
SRR1210340.SRS584489,62,1.28167439520832,0.310548258339381,0.399494
SRR3722555.SRS1527249,86,3.33635171073675,0.749010234011818,0.938422
SRR8939009.SRS4657731,4,0.0575078044177318,0.041483112122937,0.017868
SRR3505970.SRS1437661,94,3.20365043156455,0.705138139850984,0.888708
SRR8441956.SRS4251199,102,3.24956593882101,0.702612981742792,0.910664
ERR2134397.ERS1938709,124,3.22556849978594,0.669165992875163,0.881608
ERR503375.ERS453501,7,0.484871825294091,0.249174827280429,0.282538
ERR3944866.ERS4344610,31,2.3528041930326,0.685152288849415,0.871528
SRR11037528.SRS6116087,108,3.32535710845146,0.710222961968091,0.917078
SRR8939845.SRS4658433,33,1.92946248413633,0.551825628921876,0.739946
ERR2135202.ERS1939514,36,1.46596920964349,0.409086497049482,0.584952
SRR537286.SRS355478,12,1.14142133820307,0.459341737566057,0.600666
SRR5534820.SRS2184578,120,3.64213671346734,0.760760938952736,0.927702
SRR3144144.SRS1269590,45,2.69205129264551,0.70719463568937,0.87579
ERR2566689.ERS2468744,45,1.66691356824241,0.437893712069805,0.622882
SRR8940936.SRS4659492,36,2.24139178900189,0.625472287853334,0.832026
ERR3590465.ERS3884835,29,0.826878024447538,0.245561443424132,0.288882
SRR8940033.SRS4658681,106,3.91000840564716,0.838438827384673,0.968964
SRR6261273.SRS2665227,49,1.78729827032788,0.459244809220911,0.698808
SRR9267912.SRS4941436,66,2.50979602272935,0.599046025810574,0.823226
