sample,richness,shannon,pielou,simpson
ERR2200280.ERS2012824,35,0.801852497948197,0.225534176705131,0.261488
SRR12132255.SRS6935929,270,4.59620039521786,0.820981417420736,0.972772
SRR6364432.SRS2748471,50,1.13509255850978,0.290154878162725,0.343756
SRR12132771.SRS6936070,447,5.54202048800651,0.908147034081439,0.992136
ERR1887735.ERS1610499,21,1.18991301034473,0.390837326603676,0.44647
SRR12132132.SRS6935957,273,4.54047242445109,0.809429584501793,0.967662
SRR9715111.SRS5121840,26,1.00497520883936,0.308454705718955,0.45658
ERR2736238.ERS2648612,85,3.24312066144328,0.72999667860613,0.920682
SRR2829256.SRS1135918,73,1.08697137484055,0.253346148530334,0.300332
SRR7642618.SRS3626437,136,2.71222755501678,0.552089983542658,0.768112
ERR1668929.ERS1380538,204,3.70450452108869,0.696581597515043,0.919632
SRR3184743.SRS1308099,203,2.94815221956003,0.554872563041819,0.729314
SRR12264468.SRS7040798,56,1.31764491786476,0.327336595432762,0.437338
SRR12951173.SRS7620151,101,3.19082954687548,0.691385963861976,0.908462
SRR6429033.SRS2797496,225,4.3532363480969,0.803758428541148,0.956186
SRR3739005.SRS1536182,44,2.00138740137232,0.528881370910587,0.726172
SRR5027136.SRS1802966,75,2.29669841598845,0.531952458372212,0.727894
ERR765581.ERS662607,72,2.78177194032716,0.650453381889715,0.879042
SRR3739097.SRS1536182,61,2.56410335896076,0.623736812094183,0.857914
ERR2898707.ERS2897872,266,4.80541692560667,0.860646566211342,0.98309
SRR12132096.SRS6935966,452,5.4985238256093,0.899380056710797,0.989326
ERR1887657.ERS1610421,17,0.574833279295942,0.202890926128765,0.238686
SRR3739033.SRS1536170,40,2.02114083903315,0.547901026361575,0.77181
ERR1667989.ERS1379598,342,5.15070132602741,0.882753795818989,0.987052
DRR055417.DRS043212,199,3.92051083855324,0.740654651181419,0.953134
ERR1887885.ERS1610649,19,1.83920325277097,0.624636226386203,0.777612
SRR9025097.SRS4732323,148,3.48357848926061,0.697104365077658,0.91086
SRR3669281.SRS1505090,148,3.53914104677806,0.708223075765446,0.930532
ERR1668540.ERS1380149,261,4.39000304840658,0.788927477492849,0.96338
SRR12132371.SRS6935903,344,5.20254388389158,0.89074868637485,0.98963
SRR2829285.SRS1135948,59,1.38564739873092,0.339824567595794,0.565476
SRR12264332.SRS7040653,79,2.59109634477459,0.593003151030088,0.792284
ERR2105752.ERS1887716,170,3.34979826174163,0.652244885152771,0.880106
SRR10002968.SRS5292860,26,0.905505206190859,0.277924608931551,0.434752
ERR2200263.ERS2012807,31,0.777905671985212,0.22653132515147,0.30065
SRR8640675.SRS4416228,90,2.68772486043733,0.597297454192115,0.814422
SRR4473756.SRS1766213,89,2.7105057347261,0.603859504637897,0.799946
SRR5027165.SRS1802995,140,3.28453426620851,0.664664495185023,0.879876
ERR2277520.ERS2170173,45,2.41248328803968,0.633752872633907,0.842554
SRR3739185.SRS1536170,33,1.79832515142677,0.514320395369752,0.705318
SRR3738839.SRS1536182,114,3.11751215720497,0.65823089787586,0.90177
SRR3741382.SRS1539327,283,5.05796335268,0.89593675122363,0.989174
ERR1887686.ERS1610450,20,1.4275175539552,0.476517066146788,0.66021
SRR12132909.SRS6936039,411,5.26653459043029,0.875044117908725,0.985902
SRR7230063.SRS3350403,132,3.26357801850028,0.668382226074736,0.902612
SRR7642611.SRS3626444,358,4.61788723910118,0.785283791414909,0.948094
SRR12281844.SRS7054242,52,1.89288924828151,0.479061627957764,0.715154
SRR12264355.SRS7040629,62,1.98098043570935,0.479989322103867,0.730398
SRR8863601.SRS4596194,42,2.0327311564016,0.543849875456672,0.755352
SRR9715253.SRS5121698,50,2.65367970269882,0.678339493151419,0.88819
SRR9715246.SRS5121705,17,0.993028507884664,0.350495493030179,0.500776
ERR3507290.ERS1887852,56,2.20288004241801,0.547251572449734,0.774752
ERR1887910.ERS1610674,46,1.98241560969835,0.517785659298426,0.678462
ERR2200292.ERS2012836,75,2.24717616288382,0.520482304476627,0.798904
SRR9025090.SRS4732330,206,4.02435860182724,0.755340115710969,0.948522
SRR5117269.SRS1868278,72,2.64074717109011,0.617477983457281,0.867178
SRR1692406.SRS778748,151,3.6557026410613,0.728622432864343,0.927422
SRR3738960.SRS1536182,32,1.5550734873525,0.448699361684273,0.618338
SRR10435874.SRS5640721,41,2.1042062460616,0.566625935424225,0.791848
ERR2736155.ERS2648529,113,3.50137457673148,0.74065735899053,0.93962
SRR12132621.SRS6935983,157,3.71550756989905,0.734835234072071,0.940272
SRR10003051.SRS5292777,123,2.1484941955587,0.446469635594921,0.597188
SRR10034707.SRS5317433,85,2.49651779761709,0.561943230175877,0.803676
SRR7588968.SRS3592670,20,0.834684458906621,0.278624517375978,0.441418
SRR12132425.SRS6936026,194,4.41883415398697,0.838829372500165,0.974386
ERR2277503.ERS2170156,77,2.7364527138919,0.629966687762947,0.855196
ERR2898624.ERS2897789,295,4.71516129606178,0.829115830580368,0.971136
SRR3739205.SRS1536182,55,2.2436220388108,0.559879085442366,0.802012
ERR1887669.ERS1610433,22,2.04012426987584,0.660011727648489,0.798044
SRR12132683.SRS6936089,140,3.61145346842135,0.730820476183791,0.938758
SRR3739045.SRS1536182,44,1.84860748021609,0.488508150766743,0.699564
SRR3204665.SRS1323870,22,1.3770007136771,0.445481009871293,0.62592
SRR10048541.SRS5329270,12,0.771325137303128,0.31040406985467,0.336678
SRR12144708.SRS6946356,51,1.52012343942259,0.386620257717102,0.628836
SRR12132389.SRS6936034,198,3.80380535292868,0.719291467478923,0.920604
SRR12144677.SRS6946387,234,4.57716808793385,0.83902816922148,0.975102
ERR2200275.ERS2012819,31,0.832668317589403,0.242478573158878,0.362962
SRR4473768.SRS1766225,96,3.75919667429197,0.823599891287666,0.951258
SRR7829417.SRS3774110,44,1.19758734362393,0.316471281695234,0.405774
SRR3739105.SRS1536182,51,2.2154328947932,0.563461633790243,0.777598
SRR9037164.SRS4743487,108,2.67214856134024,0.570712018035744,0.833656
SRR3739197.SRS1536182,37,1.8830822299666,0.521496825882603,0.727566
SRR11496040.SRS6440595,176,3.76593248233005,0.728352023900281,0.912858
DRR124523.DRS059662,147,3.49711184763802,0.700763267878418,0.889188
ERR2529244.ERS2411189,168,3.31294190152192,0.64655839011338,0.90293
SRR3741394.SRS1539339,192,3.86886494899736,0.735876054134341,0.926154
ERR1887698.ERS1610462,48,1.78864712550482,0.462039331066752,0.648462
SRR5499055.SRS2162619,50,0.996998541148902,0.254854979064671,0.304394
SRR12132541.SRS6936001,319,4.81494680253667,0.835175576436805,0.969064
SRR3739133.SRS1536170,47,2.26249661297451,0.58763892895161,0.814302
SRR3118976.SRS1261923,56,1.82384025298801,0.453088423847737,0.736446
SRR3738879.SRS1536182,54,2.36895258914891,0.593873668456834,0.834914
SRR10616191.SRS5788627,100,3.00905666021917,0.653408351633707,0.907426
SRR12264243.SRS7040740,73,1.79141782261606,0.417535195749704,0.561564
SRR12264460.SRS7040524,168,4.09544750285784,0.799273281256517,0.96965
SRR12132573.SRS6935994,189,3.9149252664998,0.746874134759297,0.946282
SRR5451031.SRS2126776,207,3.93450107284131,0.737803965551333,0.929894
SRR5027234.SRS1803057,215,4.34275352956943,0.80861035631616,0.968782
SRR4999722.SRS1786598,151,2.99791582092689,0.59751816092244,0.839702
DRR061207.DRS062807,42,1.79457755616909,0.480132740301778,0.69385
SRR1930568.SRS884433,15,0.383326878000371,0.141550875919639,0.132192
ERR1887922.ERS1610686,16,1.27335399249281,0.459265372566383,0.531622
ERR2898575.ERS2897740,285,4.87874900891825,0.86311514331574,0.981092
SRR7508436.SRS3535171,51,2.42333915130844,0.616339425415805,0.839796
SRR12264266.SRS7040718,36,1.73263769796009,0.483501755597409,0.718202
SRR7588984.SRS3592654,70,1.9151679373003,0.450787356037258,0.681286
SRR12144701.SRS6946363,68,2.75000497308052,0.651735976144105,0.88168
SRR12132215.SRS6935938,328,5.06240138416035,0.873880457804139,0.98672
SRR12132882.SRS6936046,176,3.89179332955394,0.752694202958311,0.955018
SRR6837394.SRS3045539,53,1.87916932275637,0.473307596436938,0.671014
SRR3161478.SRS1283830,36,1.89362349811283,0.528425698491958,0.769346
ERR2277515.ERS2170168,97,3.20113072686079,0.699744911078086,0.885932
SRR12132120.SRS6935953,249,4.24703226029448,0.769745087088239,0.960074
SRR6811490.SRS3023050,136,4.02321200576305,0.818948633547309,0.963122
SRR12132179.SRS6935946,45,1.70213075145723,0.447145171401819,0.708534
SRR4417493.SRS1739450,137,3.97740722527256,0.808419236829275,0.965606
SRR12132084.SRS6935968,382,5.21296745485099,0.876803812215525,0.986398
SRR7290196.SRS3404094,48,1.93917013683029,0.500922099205464,0.689748
SRR3118992.SRS1261904,75,2.96824713573631,0.687493991339589,0.883844
SRR9037300.SRS4743352,125,3.58498245779232,0.742491613603249,0.945012
ERR2898558.ERS2897723,439,5.51389612445854,0.906220175255429,0.991028
SRR6364439.SRS2748471,62,1.76275554741259,0.427113678149188,0.533408
SRR10616175.SRS5788643,80,1.73045047805095,0.39489729805801,0.6128
SRR9715150.SRS5121801,11,0.899266825065522,0.375023394585564,0.465618
SRR3161502.SRS1283818,46,2.30011828176465,0.60076618402389,0.839112
SRR1692411.SRS778753,211,3.68550519325049,0.688640300496293,0.911928
SRR12132139.SRS6935956,306,5.10014335351287,0.891074957856947,0.988494
ERR389729.ERS385108,76,2.38864717448196,0.551557204471987,0.748966
ERR2929630.ERS2912777,258,4.50604699286701,0.81146763702416,0.97257
ERR3507286.ERS1887888,17,1.68775898587277,0.595704869671573,0.788414
SRR6451654.SRS2816031,123,3.46122769815888,0.719263320469985,0.936152
SRR5851191.SRS2370334,109,3.52064022776827,0.750453881517607,0.933818
SRR3738827.SRS1536182,67,2.67470015923689,0.636122637574469,0.872956
ERR1887934.ERS1610698,9,1.23588444269394,0.562475249658935,0.663704
ERR3507410.ERS1887861,52,2.17491201312648,0.550437322531782,0.782258
ERR2898587.ERS2897752,345,5.17540441524863,0.885661859635157,0.988472
SRR7777989.SRS3733875,19,0.955260227863257,0.324428604098187,0.500078
SRR7290220.SRS3404071,60,2.88892441066275,0.705588981767295,0.911204
ERR2736221.ERS2648595,93,3.35281498953539,0.739711283690518,0.931502
SRR4999762.SRS1786598,135,3.33516687759326,0.679914383645395,0.914514
SRR7588996.SRS3592663,27,1.33902176571135,0.406276712152532,0.626578
ERR2882188.ERS2876904,77,2.75747037790148,0.634805224936791,0.836894
SRR3669288.SRS1505097,71,2.08923689762694,0.490122870563073,0.740616
SRR3738979.SRS1536182,44,2.0061238527991,0.530133013107459,0.748936
SRR6686468.SRS2925769,66,2.61273910367577,0.623616804856826,0.868506
ERR1104356.ERS950449,28,1.42812315528137,0.428582084599086,0.633508
ERR1887761.ERS1610525,20,0.802946537964136,0.268030139092356,0.299118
SRR3204592.SRS1323821,16,1.39477892913654,0.503060161050427,0.703958
ERR1887856.ERS1610620,23,1.78683875479562,0.569874677401095,0.762998
SRR2155099.SRS1027582,65,2.09660477321491,0.502254495728022,0.712282
SRR9037218.SRS4743434,87,2.69448659547395,0.603345730338425,0.852638
ERR793248.ERS687211,52,2.37788667777256,0.601807139000343,0.794144
SRR9715323.SRS5121628,44,2.56948690380052,0.679005851284467,0.881682
ERR1744456.ERS1462288,65,2.62873037822391,0.629728438753511,0.811404
SRR12132766.SRS6936064,231,4.35503671375305,0.800202583740216,0.970878
SRR315796.SRS242223,171,3.53967599645104,0.688430107795444,0.915634
SRR12132160.SRS6935950,381,5.09421143137097,0.857207371443927,0.983054
SRR9715292.SRS5121659,15,0.933544288202267,0.344729314036462,0.4612
SRR7219279.SRS3340311,161,3.9361224439191,0.774613111100268,0.954126
SRR12132413.SRS6936028,297,4.61811006276585,0.811086638813494,0.972036
ERR1450085.ERS1203058,66,1.90173882382257,0.45391301692386,0.673934
ERR1667824.ERS1379433,76,2.67034992471874,0.616604559758507,0.86021
SRR6452054.SRS2816320,306,5.04859080631205,0.882067920085597,0.987898
ERR1887790.ERS1610554,59,2.62370217504098,0.643452625790686,0.873644
DRR061212.DRS062812,57,2.28098294534397,0.56417363872946,0.833296
SRR11496086.SRS6440549,56,2.63339453880278,0.654202350781886,0.872626
ERR2736204.ERS2648578,65,2.5675991329065,0.615084075074493,0.87418
SRR2953361.SRS1173876,125,3.26209565484409,0.675617996743249,0.880754
SRR2140661.SRS1021188,15,1.09839098283114,0.40560214961454,0.499976
SRR1740381.SRS807703,89,2.53882878769868,0.565612488643223,0.82873
SRR4417464.SRS1739426,81,2.61171000383135,0.594320223515255,0.843914
SRR1004873.SRS487479,24,1.58746412093017,0.499508254319394,0.673148
SRR10003090.SRS5292738,84,1.92699670229312,0.434907781065597,0.631312
SRR6686461.SRS2925776,112,2.60191003740664,0.551427500223708,0.806032
ERR2120241.ERS1887869,31,0.61562827507806,0.179275063772511,0.187498
SRR3931903.SRS1571323,172,4.27039756551233,0.829607022357781,0.973334
SRR12132628.SRS6935981,323,4.79323494948631,0.829616370341361,0.97446
SRR9715164.SRS5121787,34,1.73944588557467,0.493269441236162,0.713918
SRR6837389.SRS3045529,60,1.58943303071644,0.388202069113063,0.514464
SRR7829405.SRS3774114,31,0.84021175555369,0.24467527265573,0.298074
SRR12132501.SRS6936010,123,2.01878324448807,0.419514942779418,0.55787
ERR3507298.ERS1887894,28,1.26506092306842,0.379646843165069,0.465258
ERR2200300.ERS2012844,42,1.62533459055075,0.434852396423745,0.644924
SRR9037211.SRS4743441,78,2.75773465195933,0.632985760963689,0.866792
SRR7219310.SRS3340280,144,2.71693928290135,0.54668840037374,0.705352
SRR5499043.SRS2162610,267,4.89363339558004,0.875857455927367,0.98639
SRR6811485.SRS3023045,130,4.00143765015373,0.822066631655625,0.967408
SRR3738867.SRS1536182,43,2.17741452115521,0.578914828825506,0.79628
SRR4417488.SRS1739445,112,2.11791720210133,0.448854023254227,0.64101
ERR2736196.ERS2648570,70,2.60420187618481,0.612970411361134,0.866006
SRR1514788.SRS660020,26,1.56983090454254,0.481824551919459,0.711588
SRR10435910.SRS5640725,84,2.57717625505168,0.581648118632318,0.835168
SRR12132561.SRS6935996,167,3.08334813633818,0.602452493955283,0.859504
SRR12264416.SRS7040568,190,3.60566019229894,0.687181942127872,0.876192
SRR12132814.SRS6936060,272,4.62672917513719,0.825346510708016,0.974676
SRR4999710.SRS1786598,51,0.785793311738898,0.199854567608185,0.244116
SRR3739085.SRS1536182,52,2.18767501298361,0.55366744468221,0.777328
SRR12264484.SRS7040782,134,3.18853386119913,0.651008197783662,0.880522
SRR4447897.SRS1757741,232,4.03362561210884,0.74055812440886,0.931288
ERR1887773.ERS1610537,61,2.41266322909501,0.586897897822072,0.819346
ERR1887868.ERS1610632,23,1.07934867197562,0.344235580627846,0.418144
ERR3507285.ERS1887847,53,2.6069258837175,0.656608113579524,0.854872
ERR1887905.ERS1610669,51,1.58515282244603,0.403159491421212,0.51303
SRR3161254.SRS1283942,25,1.55353599280246,0.482633092211961,0.622608
SRR9715276.SRS5121674,49,2.67028771805182,0.686128215978569,0.88264
SRR6837382.SRS3045537,105,2.62044328466369,0.563056641549383,0.816722
SRR6686379.SRS2925858,53,1.93928762168777,0.48844963139064,0.7687
ERR2624950.ERS2542034,26,2.14587164125015,0.658627396766229,0.820238
ERR2898650.ERS2897815,400,5.38991442836787,0.899598818617649,0.990926
SRR12132167.SRS6935949,368,4.8200723472986,0.815843717453375,0.970316
SRR11563746.SRS6496485,119,3.06045677723879,0.640380350424096,0.898068
SRR4999729.SRS1786598,223,3.66229839673632,0.677303875579927,0.857366
SRR2953345.SRS1173892,190,4.28732643126309,0.817096771865536,0.966566
ERR1887706.ERS1610470,32,1.7382131521617,0.501542298926332,0.723532
SRR2155140.SRS1027593,100,3.03486178261491,0.659011862764361,0.897068
ERR1887897.ERS1610661,88,3.07394228193305,0.686555961569152,0.91201
ERR2211854.ERS2032406,107,2.62744004960607,0.562280396454674,0.767574
SRR2006340.SRS927300,82,2.51162471008345,0.569953420936152,0.784554
SRR6452003.SRS2816371,215,4.05811917044569,0.755612117069161,0.945012
SRR1283306.SRS598532,155,3.59460314825107,0.712730548172948,0.92118
SRR4417476.SRS1739435,62,2.18294548497621,0.528925225426687,0.806024
SRR926225.SRS455051,199,3.88973297167336,0.734840161387422,0.94221
ERR2200312.ERS2012856,62,1.51860289400068,0.367955765991877,0.525336
SRR851135.SRS421002,45,2.01490046552638,0.529308934254362,0.778268
SRR6364427.SRS2748471,35,1.1390304841591,0.320371019787564,0.406126
ERR3346720.ERS3473985,31,1.08174024658139,0.315009981740329,0.36876
SRR12264215.SRS7040768,165,3.85454529843129,0.754913133744589,0.952234
SRR5983977.SRS2472892,128,3.52844234052409,0.727209466676678,0.941646
SRR3161431.SRS1283853,30,2.36556242512423,0.695508716394513,0.85952
ERR3507305.ERS1887859,43,1.84105828276685,0.489486926017325,0.653984
SRR9715106.SRS5121845,25,1.0257427463378,0.318664901085398,0.451074
SRR6686372.SRS2925865,57,1.28415674629558,0.317620693190808,0.417246
SRR5340197.SRS2045026,11,1.38024981975757,0.575608883096383,0.649836
SRR12132283.SRS6935922,282,4.47539683551986,0.793241855856323,0.95705
ERR342783.ERS349285,345,4.55168962977541,0.778926162777036,0.95366
SRR3739161.SRS1536170,86,2.58734950027483,0.580859400534624,0.829694
SRR12951168.SRS7620151,119,3.0584377444734,0.639957881164136,0.841384
SRR9037187.SRS4743465,129,3.69833536344042,0.761003729304689,0.955074
SRR7587424.SRS3591781,383,4.89318560758106,0.822655821036976,0.964368
SRR11496063.SRS6440572,171,4.01798728157796,0.781456670088111,0.956988
SRR10435917.SRS5640718,40,1.68285323977399,0.456196322137128,0.597054
ERR1887785.ERS1610549,97,3.30723826545423,0.722939280972061,0.926938
SRR4999750.SRS1786598,126,2.24581474081294,0.464368038096558,0.665058
ERR3507297.ERS1887855,55,2.25247886422835,0.562089239928693,0.788786
SRR10435886.SRS5640743,31,2.35428555604951,0.685583671649845,0.874046
ERR2736167.ERS2648541,99,3.35865327418917,0.730917448016246,0.933052
SRR2829185.SRS1135848,70,1.44964776493354,0.341214402357261,0.472334
SRR11563762.SRS6496469,270,4.59883806092332,0.821452561919092,0.970666
SRR3738967.SRS1536182,40,1.82146905030928,0.49377299338907,0.690446
SRR11496021.SRS6440614,151,4.11757395341519,0.820678552390475,0.96767
SRR12132243.SRS6935931,212,2.46789910513467,0.460722366557193,0.597406
SRR3118941.SRS1261958,63,2.19471570987257,0.529723471431512,0.6802
ERR2624962.ERS2542046,19,1.69638892548758,0.576133157280719,0.720214
ERR3346703.ERS3473968,78,2.4428933256062,0.560719897240049,0.789406
SRR9650329.SRS5069144,99,3.09894640550556,0.674399473044166,0.881002
SRR9715187.SRS5121764,47,2.85587115840741,0.741756278938231,0.91788
ERR1887744.ERS1610508,17,1.51391591154335,0.534345891995528,0.636906
ERR1669296.ERS1380905,126,3.66316114486856,0.757433337292286,0.945974
ERR1887718.ERS1610482,11,0.587635582502229,0.245063072256885,0.239762
SRR12144693.SRS6946371,55,2.19588249865338,0.54796604054424,0.78724
SRR5983993.SRS2472876,85,2.64180426135413,0.594645878965785,0.81909
SRR6055345.SRS2528792,71,2.17313522538794,0.509804932125538,0.727518
ERR2200287.ERS2012831,34,0.985410833222572,0.279441318136305,0.382188
ERR3346695.ERS3473960,58,2.95602085097577,0.728004516575637,0.915696
ERR2898691.ERS2897856,247,4.58534206871732,0.832277884322052,0.975212
ERR3346732.ERS3473997,27,1.84239324538202,0.559006200939681,0.706226
SRR10435869.SRS5640726,36,2.0313720137208,0.566865153668192,0.79923
ERR2882171.ERS2876887,33,1.87136171012599,0.53520882687327,0.77265
SRR12132616.SRS6935984,95,1.96446188549183,0.431382299577576,0.675356
SRR2895288.SRS1144794,89,3.32438298405307,0.740622030884506,0.930982
ERR3053171.ERS3023323,64,2.31664027637488,0.557034239708279,0.843052
SRR12264282.SRS7040702,163,4.19943827225085,0.824429566959473,0.97126
SRR12132870.SRS6936048,375,5.09448384440359,0.859549085323614,0.980316
SRR7054651.SRS3210452,87,3.27517795280512,0.733373339931547,0.932684
SRR3739173.SRS1536182,39,1.91746926468357,0.523389381671595,0.728664
SRR12132644.SRS6935978,258,3.78402206503652,0.681442392505714,0.897626
SRR4424093.SRS1746656,23,1.6929691239782,0.53993693095572,0.724268
SRR927402.SRS455862,100,2.92950370007484,0.63613364582883,0.876248
SRR9715180.SRS5121771,52,2.86827549960415,0.725917129868647,0.919304
SRR5027246.SRS1803070,239,4.79730854125831,0.875986573409464,0.985898
ERR1887960.ERS1610724,19,0.80455008274691,0.273243931505986,0.33385
SRR9037292.SRS4743360,126,3.27387027006223,0.67693950291783,0.891502
SRR3738855.SRS1536182,101,2.71577951526195,0.588452567024343,0.841518
SRR3741365.SRS1539310,331,5.15621927008428,0.888678743950858,0.98869
SRR9715234.SRS5121716,43,2.79272176190472,0.742508155908037,0.914224
SRR3161494.SRS1283822,23,1.45913071589544,0.465359083899012,0.651954
SRR5804144.SRS2336206,115,3.43030064107552,0.722939875276739,0.924078
SRR8959249.SRS4675581,235,3.79282604194932,0.694709521835171,0.906348
ERR3981293.ERS4378952,27,1.49172038830985,0.452607470866214,0.617038
ERR1668547.ERS1380156,106,2.62703571157403,0.563325832836726,0.830924
SRR12132802.SRS6936063,174,4.23430028377249,0.820751094569031,0.972232
ERR2736179.ERS2648553,83,2.90956897098236,0.658446237198218,0.900738
SRR12132481.SRS6936015,261,3.84443157467729,0.690882824262477,0.887416
SRR3739073.SRS1536182,53,2.39028751658233,0.602043267504682,0.840172
SRR12264432.SRS7040552,117,2.86320827058729,0.601239750960269,0.841256
ERR2624974.ERS2542058,31,2.45239987536835,0.714155216468268,0.86685
SRR2553809.SRS1098436,35,1.97445159837392,0.555346920815055,0.72386
ERR2033922.ERS1822831,129,3.70175436437442,0.76170725459528,0.95578
ERR2277527.ERS2170180,55,2.83657333163508,0.70784564210638,0.908518
SRR12132889.SRS6936045,93,2.58685129696025,0.570721348945087,0.768556
ERR2898674.ERS2897839,254,4.59573432566784,0.829954289203912,0.97376
SRR11496028.SRS6440607,172,3.32753014823538,0.646436856459783,0.857264
SRR10435862.SRS5640733,36,1.77333927235287,0.494859746190395,0.712588
ERR2529239.ERS2411184,92,2.42231936331934,0.535699385772734,0.801918
SRR3204619.SRS1323835,27,1.70328134572386,0.516797831619867,0.693384
SRR12132536.SRS6936002,384,5.17174239063825,0.86910654520649,0.985584
SRR12132127.SRS6935958,153,3.46006134836909,0.687825076551453,0.91971
SRR12132794.SRS6936065,291,4.77589655694846,0.841816397909853,0.978124
SRR3184738.SRS1308095,409,5.44326900494383,0.905142472448872,0.992178
SRR9025069.SRS4732351,133,3.52471748525344,0.720749662823176,0.923698
SRR5027229.SRS1803053,200,4.31798689751497,0.81497324504897,0.969016
SRR12132441.SRS6936023,340,5.10410077440356,0.8756473484644,0.983782
ERR2200299.ERS2012843,176,3.58443983892397,0.69325034994089,0.909684
ERR2898607.ERS2897772,417,5.51068893966728,0.913411268639923,0.992624
SRR12264304.SRS7040681,158,3.82693069759502,0.755922737771673,0.947302
ERR1667819.ERS1379428,196,4.25268441446834,0.805720354526805,0.967986
SRR7588979.SRS3592659,19,1.06712058119248,0.3624189832912,0.50999
SRR1299916.SRS621119,114,3.4101279939373,0.720013747543303,0.933014
ERR2882183.ERS2876899,64,1.20987516342999,0.290913483062528,0.356656
SRR9890708.SRS5199794,142,3.10687178566249,0.626912874390394,0.80122
ERR3053183.ERS3023335,151,3.33387069808031,0.664477726280605,0.886646
SRR12132366.SRS6935904,282,4.49376918859598,0.796498264167399,0.965044
ERR1888006.ERS1610770,14,0.966574441730986,0.366257462800894,0.432632
ERR2200258.ERS2012802,41,1.73127511110833,0.466202104068708,0.649136
SRR3739121.SRS1536182,39,1.78478782169068,0.487172864574617,0.682402
SRR3118964.SRS1261935,48,2.35966796318226,0.609544158656039,0.842122
SRR12234121.SRS7014623,114,3.31332411460503,0.699574595681944,0.919404
ERR1811829.ERS1513147,207,4.21845376000408,0.791051229877623,0.957896
SRR3741377.SRS1539322,247,4.66068594353856,0.84595342690821,0.98064
SRR12132271.SRS6935925,188,3.81121523084625,0.727825355059705,0.946408
SRR5499038.SRS2162607,223,4.57982043397645,0.846990002823555,0.98037
ERR1668950.ERS1380559,129,3.20591430108156,0.65967861191602,0.904938
SRR7587412.SRS3591780,318,4.71979744428432,0.819117555665918,0.973684
ERR1450105.ERS1203078,109,2.7038658296471,0.576351593939422,0.80463
SRR3742296.SRS1539482,21,0.897072392211466,0.294651266515961,0.368572
SRR7829397.SRS3774124,32,1.48652054019352,0.428919162303355,0.609898
SRR4999769.SRS1786598,142,3.27544791089852,0.660928614503331,0.88998
ERR1667782.ERS1379391,410,5.52497149485566,0.918355579516257,0.992512
ERR1667940.ERS1379549,95,2.52984206988459,0.555535893943639,0.787816
SRR10034711.SRS5317429,127,3.51902414734777,0.726442658910683,0.93575
SRR7588972.SRS3592667,28,1.0201159284371,0.306138451383185,0.476116
SRR3739021.SRS1536182,42,2.09103605407895,0.55944914014078,0.754234
ERR1887810.ERS1610574,26,2.03806971833321,0.625540003050631,0.833332
SRR6452065.SRS2816309,245,4.6751371682395,0.849830527728778,0.978774
SRR10435933.SRS5640702,40,2.82148641800643,0.764862732193603,0.918828
SRR9715145.SRS5121806,26,1.07317203105008,0.329386197900009,0.526076
SRR1822425.SRS972757,156,3.17792663853438,0.629310347457863,0.889644
SRR9037264.SRS4743388,40,1.8426039718848,0.499502354252829,0.734588
SRR3738955.SRS1536182,32,1.53256175324187,0.442203848251627,0.603664
SRR6451649.SRS2816036,86,2.68342272319353,0.60242781820145,0.824232
SRR9715299.SRS5121652,18,0.892338431501153,0.308727909848755,0.427526
SRR11563739.SRS6496500,112,3.31798327426581,0.703186196451314,0.901902
ERR2624945.ERS2542029,34,2.38564341311768,0.676517161664108,0.867302
ERR3507405.ERS1887866,52,2.35420583297564,0.595813875490536,0.832044
SRR3327398.SRS1372488,258,4.71781605341008,0.849603888027697,0.980346
ERR2898524.ERS2897689,308,4.99760319847041,0.872166871041286,0.985962
ERR2898619.ERS2897784,251,4.43262261836053,0.80221887095776,0.96167
SRR7829421.SRS3774103,29,1.19203872597023,0.354004752227255,0.474096
SRR5068585.SRS1830403,27,1.06928808918237,0.324435987779549,0.398894
ERR2736242.ERS2648616,114,3.57076477995774,0.753930566648485,0.943626
ERR1667385.ERS1378994,103,3.02778359297228,0.653281691477894,0.895124
ERR2736216.ERS2648590,98,3.34968105390623,0.73057902144106,0.93469
SRR1947680.SRS887074,41,0.892455975287578,0.240322783362491,0.308256
SRR12264465.SRS7040800,78,1.97111628729869,0.452432413023211,0.600844
SRR7829390.SRS3774132,37,1.0214065200242,0.282866169969573,0.356344
SRR7290177.SRS3404114,48,2.70448554952318,0.69861666751552,0.892508
SRR3118980.SRS1261917,41,1.00299716396655,0.270089591894383,0.330594
ERR3053195.ERS3023347,180,4.24782583517745,0.817997521864496,0.971334
SRR3118948.SRS1261951,44,1.13818853519803,0.300774708803246,0.46199
SRR3669310.SRS1505121,49,1.77863204476243,0.457018029744566,0.651666
ERR1887984.ERS1610748,8,0.555119027832898,0.266955822852542,0.251804
SRR10336739.SRS5564738,109,2.4349077658324,0.519020935338403,0.741192
SRR12132154.SRS6935900,335,4.61765783172855,0.794212962102015,0.962786
SRR3741389.SRS1539334,285,4.78590772310546,0.846690293510299,0.976898
SRR11735398.SRS6615385,83,2.98450196717949,0.675403851841508,0.91228
SRR2553870.SRS1098438,214,4.68185544108716,0.872507709311499,0.981622
SRR12132632.SRS6935973,168,3.84154451987742,0.749721218829647,0.954408
SRR4767061.SRS1770347,92,3.01048231701341,0.665772462758106,0.87719
