sample,richness,shannon,pielou,simpson
SRR12325374.SRS7090505,316,5.01246312006531,0.870863032787147,0.981306
ERR3220015.ERS3223893,129,2.58527719991242,0.531970575158856,0.737576
SRR10757169.SRS5877190,88,3.01680653389735,0.673794860404964,0.877818
SRR11236159.SRS6253364,365,5.33879998209952,0.904897096024515,0.990968
ERR1864756.ERS1575739,53,2.72000467478692,0.685089342046238,0.882034
SRR2895818.SRS1146283,105,2.30636981304671,0.495571435834997,0.682282
SRR12216380.SRS7001530,34,1.49210991872773,0.423130280727648,0.5565
SRR8548157.SRS4341673,100,3.48844709773951,0.757506662479841,0.94069
SRR10293945.SRS5528035,200,4.38484317491903,0.827591643075894,0.971754
ERR1864785.ERS1575768,90,3.26776305040595,0.726200281747942,0.922284
ERR1188510.ERS936123,39,2.08510934685278,0.569148153697804,0.721926
SRR7760581.SRS3719225,267,4.41512478264128,0.790214478105119,0.949244
SRR13170690.SRS7812333,90,2.95785847007689,0.657329684315247,0.902022
SRR7760642.SRS3719159,327,4.429109060581,0.764963649118615,0.94782
SRR11236152.SRS6253370,331,5.18909091514077,0.894344199725767,0.989148
SRR12325358.SRS7090521,44,0.694574360531264,0.18354639373928,0.208696
SRR2895811.SRS1146291,157,3.41994726184603,0.67638073651968,0.893644
ERR1717031.ERS1429860,199,4.30314766837599,0.812941595253768,0.969418
SRR6263258.SRS2667048,319,4.61609674299075,0.800684081532175,0.96322
ERR1085088.ERS936060,18,1.39785961021597,0.483626234721254,0.567186
SRR8548150.SRS4341680,87,3.14106788236922,0.703343597520208,0.91312
ERR4993948.ERS5470823,282,4.91797840086652,0.871687239621404,0.98466
ERR1864810.ERS1575793,51,2.56712014408473,0.652907932314891,0.889538
ERR1711350.ERS1422352,3,0.076394262265346,0.0695370542031363,0.025722
SRR975530.SRS478645,348,5.15678378207391,0.881169747611439,0.986852
SRR1031041.SRS503353,159,3.39889462538754,0.670538343158821,0.863774
SRR10948645.SRS6049030,548,5.96359518288931,0.945660459071943,0.995302
SRR12325381.SRS7090498,225,4.23598464623816,0.782109697322831,0.954706
SRR5839322.SRS2364746,193,4.31665053844516,0.82023649188884,0.973894
SRR7760588.SRS3719214,352,5.18377978452337,0.884056249324825,0.987296
SRR3108990.SRS1254143,45,0.611723495158198,0.160698117262061,0.185352
SRR13170697.SRS7812326,73,1.65235442671242,0.385122956964756,0.532328
SRR8548076.SRS4338047,121,3.05686061985942,0.637404947275289,0.894406
SRR5024419.SRS1800983,129,1.79970603023884,0.370324177250877,0.523842
SRR9106069.SRS4803537,205,4.28378748085424,0.804767884644774,0.962134
SRR10293968.SRS5528012,215,3.9801165895516,0.741088222424695,0.914092
ERR1124278.ERS957444,49,2.21669100613109,0.569576916798351,0.716514
SRR8548115.SRS4341716,63,2.74866586817149,0.663426620105459,0.856442
ERR2847131.ERS2797802,106,2.5609955637569,0.549164578345269,0.775318
SRR9901453.SRS5214574,84,3.22971088666566,0.728919978706589,0.934286
SRR12325323.SRS7090556,320,5.04227947916927,0.874132955299484,0.987392
ERR1546697.ERS1266171,144,3.52659097908473,0.709602306264825,0.904076
SRR10034653.SRS5317377,139,2.9339014195847,0.59457228051933,0.804546
SRR8548018.SRS4338105,94,3.25244342424853,0.715877701121451,0.907706
ERR1864797.ERS1575780,68,2.32055226432489,0.549958058253633,0.735046
SRR7527084.SRS3550561,173,3.9193897370914,0.760560442819919,0.950482
SRR5839262.SRS2364746,222,4.66912330458742,0.864223971665202,0.98318
SRR5298106.SRS2006604,326,4.91125279747692,0.848684964293771,0.977796
SRR5024459.SRS1800987,167,3.62190808881125,0.707681216812757,0.898848
SRR9865947.SRS5179729,178,3.55462132071666,0.685984137742745,0.897404
ERR1717014.ERS1429843,138,4.05869439870399,0.823723448810917,0.966428
SRR6785134.SRS3001088,109,2.70746246050052,0.577118245857744,0.849364
SRR9901500.SRS5214527,91,3.42480541505002,0.759235664534043,0.940214
SRR8547958.SRS4338165,63,1.7565642646886,0.423969863567164,0.58327
ERR1188497.ERS936110,66,2.46350390070303,0.587996876208348,0.860566
SRR6266133.SRS2669661,465,5.56162584906369,0.905501787404344,0.991306
ERR1709703.ERS1422326,136,3.64181607214212,0.741313232223207,0.935738
SRR8548011.SRS4338112,115,3.5945634810743,0.757558461076289,0.948472
SRR7343090.SRS3417972,148,3.70153351550692,0.740719687842832,0.941484
ERR1085146.ERS936118,6,0.670992291447344,0.374487928190734,0.45406
SRR7760553.SRS3719247,288,4.77157253239969,0.842593295350904,0.975556
SRR5957098.SRS2450391,49,1.98386659463424,0.509752877232628,0.73679
ERR1717067.ERS1429896,98,3.20442482157507,0.698898048128404,0.908056
SRR5839310.SRS2364746,167,3.68255748461695,0.719531445247688,0.924844
SRR7004167.SRS3168581,487,5.10236811672663,0.824523325967051,0.966256
ERR1188456.ERS936069,78,3.56199450486972,0.817588378421945,0.951656
ERR2162351.ERS1961142,41,1.73653774458116,0.467619239209295,0.664312
SRR10953296.SRS6052175,543,5.90877473765235,0.938331294161864,0.994852
SRR5998491.SRS2377904,322,5.0047984817327,0.866699074769599,0.985322
SRR3109040.SRS1254170,370,4.66336090072265,0.788595337869337,0.937848
SRR8547974.SRS4338149,151,4.00212725930901,0.79766873474804,0.962488
ERR1717026.ERS1429855,48,2.2974919797912,0.59348299747741,0.782306
SRR10694365.SRS5829271,88,3.11727370245619,0.696233906811739,0.904166
SRR12075999.SRS6893489,32,1.99203544435415,0.574779931368956,0.76314
SRR8548092.SRS4338031,76,2.53535369488816,0.58543288068633,0.772598
SRR12325388.SRS7090491,246,4.38943267130374,0.797305783067678,0.971622
SRR8244130.SRS4078158,35,2.05882193652616,0.579077463280394,0.745692
SRR9106085.SRS4803521,175,4.15048398663151,0.803612000107436,0.965554
ERR1864768.ERS1575751,131,3.69389295752531,0.757690963593619,0.94939
ERR1864805.ERS1575788,99,3.09440901748167,0.673412036770061,0.900768
SRR5431195.SRS2111822,59,2.2835167886742,0.560023499498978,0.8088
SRR5431232.SRS2111859,121,3.24316149142686,0.676251696272385,0.897078
SRR9329836.SRS4997225,301,4.96593703308984,0.87013160824366,0.984674
SRR5837765.SRS2363770,99,3.17077733735819,0.690031477038693,0.912452
ERR1111126.ERS955500,280,4.19525193026583,0.744526810354416,0.938742
SRR7456200.SRS3488909,281,4.5009144150465,0.798267345530136,0.966994
ERR1711345.ERS1422347,167,4.1277514670646,0.80651747898762,0.964252
SRR2895784.SRS1146315,187,3.95313996049961,0.755698313692556,0.940314
SRR5957072.SRS2450417,49,1.92374150117424,0.494303784300668,0.750182
ERR2162363.ERS1961154,27,1.73513858262088,0.526463733845074,0.75879
SRR9901492.SRS5214534,88,3.21349296540019,0.717724196001701,0.912894
ERR1717038.ERS1429867,66,1.83654649309769,0.438352705934284,0.655136
SRR12325362.SRS7090517,363,5.27914578439306,0.895620121805176,0.990536
SRR5839250.SRS2364746,124,2.47574297574438,0.513609618452574,0.66082
ERR1353139.ERS1092926,296,4.50048827294077,0.790897009066956,0.950106
ERR1188475.ERS936088,280,5.05267000742348,0.89669186664603,0.989084
ERR2162346.ERS1961137,17,1.44821453097016,0.511156187375851,0.64628
ERR3220024.ERS3223902,89,2.43661162138727,0.542840056685785,0.83802
SRR11236147.SRS6253375,246,4.44884278774754,0.808097161580679,0.961184
SRR10757185.SRS5877190,77,2.81967814583265,0.649126254976075,0.853578
SRR10357646.SRS5583571,71,2.8153245283951,0.660458821587416,0.88226
ERR1188461.ERS936074,150,4.37381198316328,0.872905674918447,0.980128
SRR2895806.SRS1146297,141,2.90443515715094,0.58690161201759,0.819564
ERR1665695.ERS1374531,35,1.62222538936157,0.456277518067243,0.734578
SRR8548145.SRS4341685,50,2.78217799210178,0.711186510979449,0.888408
SRR10293933.SRS5528047,274,4.83366355341724,0.861135442092663,0.977686
SRR5839329.SRS2364746,144,3.6718612186852,0.738832828790261,0.912864
SRR9901476.SRS5214553,20,2.40094507119135,0.801455154182715,0.886484
ERR1717081.ERS1429910,59,2.01972255561883,0.495329002714004,0.659324
SRR11236140.SRS6253382,254,4.64309654882254,0.838507542605427,0.980388
ERR1188274.ERS935887,70,3.50584047345329,0.825195810214011,0.958994
SRR12325346.SRS7090533,133,2.88819015311167,0.590589767189461,0.82135
ERR1188255.ERS935868,268,4.9702430049642,0.888974169013368,0.987294
SRR9901499.SRS5214528,93,3.56182713616037,0.785824368894872,0.95693
ERR1864860.ERS1575843,49,1.92629937502346,0.494961027866221,0.679704
SRR8547990.SRS4338133,108,3.02521553921901,0.646119340204207,0.827116
SRR5839290.SRS2364746,206,4.28776740322234,0.804779853619695,0.96989
SRR13170669.SRS7812353,124,3.44358972016331,0.714395969051877,0.92777
ERR2162358.ERS1961149,41,2.01347749846816,0.542194270718723,0.803944
ERR1084902.ERS935872,63,2.75465915149858,0.664873177778063,0.841976
ERR3220036.ERS3223914,215,4.00634587476126,0.745972052813616,0.944536
SRR9859021.SRS5177000,177,3.52490867791602,0.680990477484365,0.902244
SRR10929040.SRS6047228,534,5.90625482667292,0.940427160662979,0.994856
SRR5839350.SRS2364746,234,4.39667368840504,0.805942234276113,0.965222
ERR1111123.ERS955499,363,5.19720757237715,0.881719101749405,0.987582
ERR1711590.ERS1422366,168,3.8802876366807,0.757282379868058,0.94598
SRR2233311.SRS1053717,229,4.52154703952855,0.832127045986337,0.977934
SRR5839217.SRS2364746,159,3.57956867094273,0.706181953364762,0.89419
ERR2013146.ERS1795124,233,4.74255891256072,0.870028518962007,0.98433
SRR13242887.SRS7873313,84,3.17304124503751,0.716130092732756,0.92777
SRR13170662.SRS7812361,90,2.73636061654639,0.608105857140744,0.850844
SRR7760614.SRS3719185,220,3.74840272820388,0.694968774908989,0.896922
SRR8548041.SRS4338082,109,3.54455486987305,0.755551487302797,0.94235
ERR1085151.ERS936123,49,2.64049410579701,0.678472772003089,0.868488
SRR7760576.SRS3719226,318,4.91943191919719,0.85376397959568,0.980642
SRR11294776.SRS6307907,16,0.20227900983403,0.0729567310908712,0.0570640000000001
ERR1188480.ERS936093,135,3.48728226607327,0.710924958047596,0.914248
SRR13170685.SRS7812338,143,3.796394947122,0.764963489683775,0.9564
SRR10953937.SRS6052788,494,5.56224988250353,0.896770339660275,0.988768
SRR2125222.SRS1009934,43,2.84558124380839,0.756562043039198,0.915096
SRR5998465.SRS2377899,249,4.35120123932256,0.788624990729071,0.948596
SRR8548064.SRS4338059,101,3.66005313729879,0.793056892868283,0.949558
SRR2125191.SRS1009965,42,2.86908521197379,0.767613380791934,0.914264
SRR12076001.SRS6893487,25,2.09835411370449,0.651890357960736,0.808918
ERR1085105.ERS936077,152,4.28343191356866,0.852614208438046,0.975514
SRR5957079.SRS2450410,64,2.9185271357932,0.701757437584788,0.909498
SRR6821475.SRS3032155,171,3.65196978382267,0.710270079652338,0.93091
SRR10954984.SRS6053623,538,5.8960897186114,0.937694393440634,0.99469
ERR3220048.ERS3223926,273,4.7179534656361,0.841069112725709,0.97473
ERR1864831.ERS1575814,91,3.08319869778254,0.683505813765256,0.903762
ERR1188269.ERS935882,225,4.41811245880784,0.815736808905835,0.95335
SRR10948744.SRS6049126,561,5.87041483465016,0.92743659985517,0.991758
SRR7456199.SRS3488909,257,4.41495759805819,0.79562030336471,0.96609
SRR10757173.SRS5877190,114,3.37083072378423,0.711716529725837,0.914792
SRR8548103.SRS4341727,67,2.34680827736218,0.558140270834377,0.751188
SRR5839257.SRS2364746,161,3.87113765266931,0.761824364804542,0.95319
ERR1188260.ERS935873,211,4.76104372682778,0.889605742171542,0.986
SRR9901441.SRS5214587,82,3.31266293207552,0.751729971028235,0.937374
SRR10947776.SRS6048356,576,6.04503176081768,0.951058742789742,0.996196
SRR2125206.SRS1009950,75,3.42916904566657,0.794250952287591,0.94835
ERR1084921.ERS935891,112,3.8083604490444,0.807112718032528,0.962058
SRR8548048.SRS4338075,118,3.02143614486467,0.633333867715702,0.895734
SRR5839317.SRS2364746,207,3.91909226093701,0.734914480374698,0.911062
SRR6479711.SRS2840613,298,4.71130316753751,0.826966097484108,0.9737
SRR2125229.SRS1009927,69,3.31009644331751,0.781769764110447,0.93777
SRR7343085.SRS3417977,162,3.88545749346098,0.763711827244153,0.947304
SRR2125198.SRS1009958,65,2.85777864999595,0.684598353057787,0.913332
SRR7497548.SRS3526163,637,6.21047733320191,0.961855179058819,0.997016
ERR1864843.ERS1575826,97,3.51752293752089,0.768906047627876,0.941796
SRR8547946.SRS4338177,87,3.56017337561809,0.797189122800546,0.954924
SRR5431244.SRS2111871,68,2.45999360986033,0.583004886291032,0.81836
ERR1085097.ERS936069,129,3.86940383538003,0.796204362108144,0.954408
SRR5838222.SRS2364124,48,2.02692243968221,0.52359007811037,0.725954
SRR5498696.SRS2162263,25,1.05611548486319,0.328100722837431,0.390876
SRR7760599.SRS3719203,279,4.04850592294127,0.718940448308236,0.921498
SRR5882549.SRS2395665,271,4.48979388595691,0.801445672523575,0.971766
ERR1590304.ERS1299258,142,2.8968796805242,0.584540107403659,0.814728
SRR10947788.SRS6048366,587,6.02588899907176,0.94523380996566,0.995844
ERR1085124.ERS936096,3,0.640976211682372,0.583441691207962,0.442858
SRR10951082.SRS6050661,562,5.98292957970065,0.944946352625816,0.995636
SRR2895829.SRS1146273,213,4.12751055298476,0.769872341482175,0.953214
SRR8244125.SRS4078158,17,0.796148755816016,0.281005578872573,0.355786
SRR9901448.SRS5214579,74,3.09548221846983,0.719199675524747,0.912242
SRR7252392.SRS3369559,453,5.67813459077165,0.928422947015794,0.993016
SRR5247052.SRS1971255,221,3.87451915507159,0.717747754061252,0.928764
SRR6479725.SRS2840598,348,4.91009655488347,0.839016861062656,0.977956
SRR6479718.SRS2840605,402,5.35817248267177,0.893557124026943,0.98976
ERR1717076.ERS1429905,77,1.95666077882613,0.450448532750149,0.649794
SRR1509487.SRS656357,170,3.75703439484656,0.731538521399685,0.939184
ERR1084894.ERS935864,40,1.87093954575448,0.507183704164677,0.664092
SRR2481297.SRS1079621,48,1.78587833264789,0.4613241026792,0.651176
SRR8548126.SRS4341704,65,1.80300541838792,0.431920974699838,0.597594
SRR8548080.SRS4338043,72,2.43829812727638,0.570139931297085,0.817146
ERR1864855.ERS1575838,70,2.7655556829179,0.650949459833659,0.833194
SRR12325369.SRS7090510,391,5.43839928779077,0.911151909041445,0.992488
SRR9106104.SRS4803502,208,4.38927672112559,0.822341059788975,0.974184
SRR9106073.SRS4803533,167,3.71725664615211,0.726311281802193,0.921438
ERR2013250.ERS1795228,301,5.01787841330329,0.879232778153461,0.986542
SRR10954967.SRS6053609,384,5.2041784877094,0.874557401443359,0.984418
SRR9329824.SRS4997237,272,4.49665737481595,0.802143443817147,0.965808
SRR12076008.SRS6893480,28,2.16905273627387,0.650936258459066,0.846196
SRR5431239.SRS2111866,73,2.94414125260272,0.686206522398609,0.910706
SRR5839305.SRS2364746,171,4.13143870275494,0.80352178966084,0.965082
SRR9901511.SRS5214517,77,3.46276854187198,0.797173953614678,0.95127
SRR5839145.SRS2364746,172,4.00977638507616,0.778976335601317,0.96397
ERR2013398.ERS1795376,305,4.96320425530465,0.867645759379957,0.98457
SRR12325350.SRS7090529,213,4.10102810849343,0.764932777721649,0.949446
SRR8548087.SRS4338036,119,3.70748563674632,0.775766862289741,0.952024
SRR5839297.SRS2364746,177,4.18307430802182,0.808143991990316,0.972026
SRR12325318.SRS7090562,266,4.62897380876896,0.829045736358513,0.970032
SRR5298110.SRS2006608,256,4.63397462770634,0.835676526874652,0.978204
SRR10954979.SRS6053616,464,5.45666350374859,0.888724121330598,0.985718
SRR10034648.SRS5317382,89,1.99319990166741,0.444054661034249,0.63625
SRR11236135.SRS6253387,273,4.82146488265229,0.859522083129275,0.983594
SRR7003765.SRS3168220,531,5.67573846440459,0.904534458070366,0.990852
ERR1187639.ERS936058,43,2.6015989675079,0.691693844380352,0.894296
SRR2233318.SRS1053715,90,3.15322683206862,0.700746712213094,0.915314
ERR4995246.ERS5471637,76,3.11650940726158,0.719626253196077,0.926106
SRR8547985.SRS4338138,70,2.51105392109097,0.591045482701237,0.801178
SRR3108958.SRS1254096,335,4.86027298670529,0.83594149806259,0.970082
SRR8548133.SRS4341697,59,1.7522299779954,0.429727501488497,0.570188
SRR9901464.SRS5214563,84,3.37903361669273,0.762620927494643,0.946804
SRR10954972.SRS6053625,575,6.01498918838899,0.946590952332109,0.995542
ERR903141.ERS740063,24,0.808352170846474,0.254354461566176,0.360108
SRR9901518.SRS5214509,88,3.53081049377956,0.788596132049324,0.95324
SRR6265866.SRS2669400,314,4.62553900579558,0.804526498211683,0.970404
SRR12325334.SRS7090545,308,4.70411396102488,0.820948000766529,0.956398
ERR1188500.ERS936113,60,2.41143604291069,0.588967539557037,0.837678
ERR3607065.ERS3905342,18,0.762545532841406,0.263822648681167,0.325158
SRR5839245.SRS2364746,154,4.06127967218057,0.806296980089602,0.968398
ERR1717030.ERS1429859,161,4.00408960662752,0.78798877613822,0.963858
SRR7527095.SRS3550550,235,4.63878973077756,0.849659689139375,0.98153
SRR8547969.SRS4338154,6,0.0460422012043826,0.0256966417619765,0.011956
ERR4995258.ERS5471649,122,3.47812264352243,0.724002374497414,0.924712
SRR9901480.SRS5214547,80,3.03829011002814,0.693352725423189,0.879412
SRR9859036.SRS5176985,93,1.43596136825673,0.316807467861616,0.393454
SRR1031045.SRS503357,80,1.6249665530062,0.37082534828708,0.497868
SRR8548022.SRS4338101,70,1.8600729402469,0.437819235817162,0.66134
SRR10948644.SRS6049029,573,6.00857970935518,0.946101060131084,0.99545
SRR7760564.SRS3719238,335,4.38093541070772,0.753497945518698,0.94421
SRR13170704.SRS7812319,97,2.59818068705605,0.56794422626149,0.813854
SRR11294764.SRS6307919,32,0.507473958729608,0.146426032727899,0.154748
SRR8547962.SRS4338161,69,3.28755388761173,0.776445723328454,0.937542
SRR5482502.SRS2149980,160,3.67583465657471,0.724277589378553,0.939148
ERR1864760.ERS1575743,70,1.51906620908535,0.35755393911012,0.502694
ERR1188492.ERS936105,32,0.807419324693846,0.232971971130746,0.29742
SRR5957067.SRS2450421,49,2.07227287340662,0.532468797290731,0.740436
ERR2847121.ERS2797792,42,0.533383540954927,0.14270483895789,0.146
ERR1188509.ERS936122,44,1.79078541194692,0.473228243081648,0.710622
SRR9859016.SRS5177005,128,3.56260765673264,0.734250914143033,0.920064
ERR1590316.ERS1299270,285,4.84755986608249,0.857597371969156,0.972416
SRR9106096.SRS4803510,124,3.43898667563211,0.713441036343371,0.907406
ERR1711585.ERS1422361,160,4.01209437047971,0.790533391868641,0.953462
ERR1864743.ERS1575726,134,3.80871732434716,0.777632074529129,0.953828
ERR1864838.ERS1575821,117,3.5524853433886,0.745979754630586,0.943258
ERR1124268.ERS957434,27,2.19364411598672,0.665580307876754,0.841928
SRR8548036.SRS4338087,101,3.44901763442005,0.747329917351902,0.939016
ERR2847104.ERS2797775,67,2.85952105239105,0.680078500674145,0.902674
SRR5839333.SRS2364746,167,4.01647378537159,0.784775037364687,0.956718
SRR7343104.SRS3417958,106,2.77052517608099,0.594094855785505,0.852752
SRR2125217.SRS1009939,66,3.14576625439145,0.750841405339745,0.94014
ERR1864772.ERS1575755,81,2.82082161660274,0.641905621687186,0.864726
SRR2124832.SRS1009705,658,6.25828343248136,0.964414515909456,0.997262
ERR3606965.ERS3905298,61,1.33687532870125,0.325204657907958,0.450078
SRR1929575.SRS883433,438,5.52431314448646,0.908272659351642,0.991528
SRR8547934.SRS4338189,73,3.10147217993653,0.722876471035088,0.912664
ERR1864796.ERS1575779,94,2.98662384817134,0.657369594380383,0.877762
SRR12325373.SRS7090506,191,4.21093889266852,0.801736419544061,0.968794
SRR7760587.SRS3719216,299,4.54315403693708,0.796982546787103,0.956062
ERR3220040.ERS3223918,316,4.74866428767859,0.82503074520415,0.97332
ERR3220014.ERS3223892,174,3.41545524274049,0.662031136448663,0.897498
SRR10757168.SRS5877190,84,3.06840293735355,0.692514061550587,0.91113
SRR11236158.SRS6253365,272,4.73938689522074,0.845443138942696,0.977258
ERR1188487.ERS936100,55,2.08604255327136,0.520556304366878,0.810432
ERR1864755.ERS1575738,62,3.03879586827037,0.736296806636978,0.912162
SRR2895817.SRS1146285,141,3.06815028014157,0.619983662191199,0.853366
ERR2012922.ERS1794900,390,5.36756361660004,0.899670063661295,0.990394
ERR4994126.ERS5470992,293,4.75191323212309,0.836579019549441,0.96355
ERR1085136.ERS936108,61,2.85320439642115,0.694062744490197,0.899718
SRR8548156.SRS4341674,82,2.83547393610171,0.643443291256189,0.821576
SRR6479706.SRS2840617,248,4.13168138326194,0.74938510561796,0.945866
SRR10293944.SRS5528036,247,4.71889769114703,0.85651934530998,0.981026
ERR1864784.ERS1575767,101,3.27223848390126,0.709025576246683,0.922004
SRR7760580.SRS3719220,285,4.63822536748696,0.820563334057812,0.972684
SRR9901487.SRS5214540,77,3.02600733947689,0.696625894947561,0.88676
ERR1188465.ERS936078,174,4.45774446428464,0.864062159784047,0.975948
ERR1188446.ERS936059,166,4.46942593145026,0.874302935861891,0.980492
SRR11236151.SRS6253371,391,5.40588280436165,0.905704082505745,0.991456
ERR2013274.ERS1795252,273,4.77375467110877,0.851016788284139,0.981004
SRR12325357.SRS7090522,244,4.38849930509273,0.798319994083619,0.968158
SRR2895810.SRS1146292,241,4.45500386419469,0.812245907773183,0.97195
SRR5482509.SRS2149987,205,4.34782510739317,0.816798225897168,0.96938
SRR975534.SRS478651,290,4.80301379942391,0.847110171213098,0.977908
ERR2847128.ERS2797799,210,4.31990272963076,0.807895241457979,0.965658
SRR12076019.SRS6893469,27,2.31840630651419,0.703434787816087,0.85069
ERR1590296.ERS1299276,101,3.34809021408776,0.725461058247576,0.930238
SRR12325380.SRS7090499,114,2.97118014722836,0.627334386344294,0.88669
SRR13170673.SRS7812350,115,3.05203949144064,0.643220895236163,0.903906
SRR8548052.SRS4338071,19,0.457144157187262,0.15525679439167,0.145536
SRR5839321.SRS2364746,177,3.43012740862852,0.662679324564844,0.865894
SRR13170696.SRS7812327,47,1.58327119136668,0.41122350495432,0.622056
SRR2125233.SRS1009923,46,2.21299094779619,0.578009460438245,0.800548
SRR8548075.SRS4338048,100,2.73609160483743,0.594134742981353,0.854414
SRR9106068.SRS4803538,111,2.4255781285738,0.515036112922241,0.709644
SRR2233298.SRS1056244,82,2.37726180447585,0.539462958969235,0.747558
ERR1085141.ERS936113,53,2.52169365118583,0.635140615877218,0.81456
SRR10293967.SRS5528013,218,4.35761457852352,0.809289362829565,0.955484
SRR7159652.SRS3296434,446,5.42883394000113,0.889926245283195,0.98777
ERR1188451.ERS936064,150,4.13931660267333,0.826106144175061,0.96183
SRR8548114.SRS4341715,84,3.26261888241809,0.736347050789781,0.93189
SRR12075910.SRS6893579,22,1.59110176751529,0.514746009323361,0.633998
SRR7760609.SRS3719194,286,4.54794783848377,0.804093780649328,0.963914
ERR2847130.ERS2797801,103,2.72462842629789,0.587872221486383,0.849746
SRR9901452.SRS5214575,81,3.43516171743308,0.781704736253601,0.950424
SRR9106061.SRS4803545,246,4.66950466130489,0.848178648429768,0.980792
SRR12325322.SRS7090558,306,5.01824035963653,0.876765221491116,0.986344
SRR8443307.SRS4252123,27,1.61821397150491,0.490987277979792,0.660048
SRR8548059.SRS4338064,82,3.25477074389241,0.738592717453697,0.92179
SRR6479722.SRS2840602,347,4.93129607702452,0.843053901525592,0.97989
ERR1717080.ERS1429909,53,1.18139682446166,0.297559184610355,0.363836
SRR10034652.SRS5317378,205,3.95287039177768,0.742600597644849,0.927334
SRR10293960.SRS5528020,230,4.62264218711218,0.850050527863213,0.9787
SRR7760536.SRS3719265,326,5.23101104710103,0.903940523283585,0.990874
SRR8442990.SRS4252110,24,1.47880814536685,0.465318784485454,0.619192
ERR1188264.ERS935877,176,4.60372197263585,0.89038511231324,0.982708
SRR7252387.SRS3369563,510,5.88675458567426,0.944235926162203,0.995752
SRR8548017.SRS4338106,68,2.96039848905884,0.701598076341299,0.901696
ERR1187586.ERS935861,146,4.41774820052503,0.886456041951935,0.982942
SRR12075991.SRS6893497,25,1.50134943538902,0.466420426594272,0.601276
SRR7527083.SRS3550562,138,3.41631716918804,0.693351182521677,0.899172
SRR5839261.SRS2364746,212,4.49714216693263,0.839553763596946,0.979088
ERR1187643.ERS936122,62,2.00884712202153,0.486741388722574,0.723496
ERR1084906.ERS935876,16,1.22777143711987,0.442824940919487,0.479884
SRR8547957.SRS4338166,90,2.50517620456218,0.556729370373195,0.790304
ERR3220009.ERS3223887,77,2.45804479135633,0.565873595301924,0.779386
SRR7252380.SRS3369570,482,5.79700881521899,0.938339471546004,0.995288
ERR1709702.ERS1422325,89,3.11151950350748,0.693199280852674,0.918478
SRR8548010.SRS4338113,103,3.26080007762819,0.703557874885311,0.91047
SRR9901459.SRS5214568,85,3.33132498707522,0.749850662306308,0.939386
