sample,richness,shannon,pielou,simpson
SRR6295352.SRS2690690,232,4.55787130076665,0.836807613393753,0.980328
SRR6440631.SRS2807578,325,4.70552552899587,0.81356634764339,0.959826
SRR6764371.SRS2992736,192,3.79339829750332,0.721521947063593,0.94134
SRR12465730.SRS7216155,391,5.053766131139,0.846710293702409,0.972824
SRR6027086.SRS2507141,176,3.8433632242326,0.743327554619815,0.930854
SRR9612606.SRS5036297,136,3.72601363444436,0.758452144738049,0.951418
ERR1337371.ERS1025571,41,1.77154696880014,0.477046610912372,0.732504
SRR3884453.SRS1559060,206,4.24702517369082,0.79713286103939,0.95414
SRR8082752.SRS3955618,157,3.62779921159897,0.717488696408236,0.928902
ERR4774868.ERS5257303,46,1.49458703074607,0.390370075431097,0.539104
SRR11186214.SRS6219665,22,0.880934037714781,0.284995774405387,0.401322
SRR8082953.SRS3955897,218,4.43816850827425,0.824249712650928,0.975262
ERR4774747.ERS5257182,50,2.20549522867782,0.563773583544262,0.79973
ERR1298169.ERS1025468,104,3.37088917831108,0.725797903646369,0.931298
ERR1337138.ERS1025338,250,4.00415993549509,0.725199362100238,0.902548
SRR12576111.SRS7312045,257,4.78597325639138,0.862481101929557,0.98295
SRR12158921.SRS6953784,498,5.78419771253575,0.931342807586931,0.993946
SRR11240425.SRS6261638,316,5.13124516085173,0.891500169819801,0.988782
SRR11279907.SRS6295690,472,5.71901852827786,0.928867638117163,0.994092
SRR12465436.SRS7216104,220,4.54172993774859,0.842054794981182,0.973238
SRR9612503.SRS5036400,323,4.99489816010194,0.864520376213272,0.981392
SRR11143680.SRS6196501,217,3.23756049566181,0.60178852548761,0.830512
SRR7178062.SRS3312063,489,5.72592185464923,0.924674849765586,0.9926
SRR4075913.SRS1651123,236,4.11464552725504,0.753069580851739,0.925444
ERR1591507.ERS1301048,417,5.57780902849792,0.924536600909851,0.993904
SRR1980877.SRS913804,159,3.62662197840024,0.71546469093098,0.934144
ERR4774578.ERS5256892,31,1.81377331285411,0.528182897852717,0.762468
SRR6161107.SRS2584337,134,3.17517918144092,0.648281550873253,0.87134
ERR1591698.ERS1301239,396,5.43966503922776,0.909427912381092,0.99223
SRR6765171.SRS2993197,339,5.22786291824049,0.897333131116453,0.989004
SRR10919902.SRS6020636,273,4.28904802724406,0.764608181277546,0.92488
SRR6764617.SRS2992488,431,5.61968519091531,0.926407031896327,0.99391
SRR8082689.SRS3955681,178,4.00080411064084,0.77209016390029,0.95721
SRR12465310.SRS7215783,337,4.61789752496623,0.793441877070754,0.952956
SRR3586826.SRS913734,61,2.19001748126349,0.532737698509729,0.711804
ERR2055112.ERS1845791,310,4.99644398057175,0.870980739276541,0.983518
ERR3619564.ERS3920810,430,5.53128906493251,0.912184200886239,0.991968
SRR6440937.SRS2807633,199,4.22425127693181,0.798036655134757,0.966386
SRR5988049.SRS2476479,308,4.65925396945099,0.813119168237786,0.968846
SRR12465508.SRS7216470,186,4.3393624647042,0.830381328381696,0.974184
SRR6440304.SRS2807272,447,5.61993558838421,0.920914646087077,0.992692
SRR13071810.SRS7726762,293,4.82990552796644,0.850309640291414,0.98278
SRR10016316.SRS5303505,22,0.976793826723484,0.316007897485274,0.421586
SRR3884412.SRS1559020,235,4.47194092454484,0.819098979759428,0.968996
SRR5648047.SRS2253607,336,4.95365843076509,0.851566747573795,0.979924
SRR7130796.SRS3268835,55,1.44695889229387,0.361077760548111,0.459404
SRR6027404.SRS2507536,17,1.02791013513997,0.362807176980307,0.468622
ERR2019494.ERS1802324,363,5.37093287695819,0.911192028772844,0.99206
SRR10115401.SRS5296138,173,3.53901504241923,0.686748455336367,0.858726
ERR1298128.ERS1025427,207,4.0666062531265,0.762576541306128,0.948274
SRR5459469.SRS2133846,423,5.48137377925667,0.906405892835444,0.990394
SRR11143388.SRS6196426,225,4.13816124824982,0.76404810489952,0.959644
SRR12338018.SRS7101242,74,2.61873198471934,0.608432244404049,0.836452
SRR6439630.SRS2806479,297,4.743244980578,0.833064300347544,0.96921
SRR6485625.SRS2845317,323,4.90997621888116,0.849822028775604,0.982688
SRR10016285.SRS5303536,387,5.28324027058349,0.886684072178318,0.988176
SRR6764775.SRS2993000,342,4.97565474385937,0.852753408478892,0.981318
SRR1756862.SRS817889,361,5.23515509226982,0.888990250657507,0.989434
SRR10393330.SRS5606354,252,4.44807324809369,0.804436258734189,0.962904
SRR9612666.SRS5036849,266,4.75207132738056,0.851092409590478,0.979464
SRR6764483.SRS2992621,175,3.75198171591362,0.726454442615241,0.939318
SRR10909169.SRS6010997,416,5.53903981125164,0.918476022575861,0.992504
SRR9612495.SRS5036408,330,5.13905665713207,0.886182884693044,0.987944
DRR107714.DRS108543,380,5.23614367925044,0.881480256457662,0.985984
ERR3301610.ERS3391577,194,4.00711768991879,0.760673041855646,0.955662
SRR10259540.SRS5502539,346,4.88748759979732,0.835976872048757,0.973854
ERR1591499.ERS1301040,373,5.34228332244133,0.902172181781673,0.989856
SRR6439592.SRS2806518,447,5.54164180915596,0.908084981608747,0.990776
SRR8082864.SRS3955506,240,4.47217668952218,0.815995498348782,0.976136
SRR10603971.SRS5777301,364,5.11529406375747,0.867417431963227,0.98173
SRR10827915.SRS5942601,207,4.28080671845337,0.802743756873051,0.966432
ERR1591536.ERS1301077,385,5.39037385584025,0.905451625804428,0.990774
SRR10909013.SRS6011236,404,5.53736088867807,0.922675902479728,0.993344
ERR3620005.ERS3921251,337,4.98408915575648,0.856360504721319,0.981454
SRR1980817.SRS913745,145,3.34305740233664,0.671737242810712,0.887716
SRR10044057.SRS5325508,110,2.81280540142094,0.59840807375583,0.86868
ERR3619786.ERS3921032,228,4.27449887221239,0.787295406175045,0.961806
SRR10296673.SRS5530445,378,5.33351527955258,0.898670659283047,0.990672
SRR6214574.SRS2628018,120,3.67328597689531,0.76726732373657,0.94972
SRR7265291.SRS3381333,232,4.02864198913862,0.739643150428997,0.917024
SRR5859900.SRS2377659,536,5.88332557409704,0.936218964029014,0.99462
ERR2439232.ERS2317268,319,5.09029468504167,0.882935984998456,0.988464
SRR6953051.SRS3133475,228,4.17264765506983,0.768536015245982,0.949096
SRR6027140.SRS2507087,183,3.54884162685574,0.681226808697838,0.874232
SRR6282401.SRS2679888,105,3.42569082422677,0.736080792804955,0.935536
SRR10909265.SRS6011351,315,5.07575251882484,0.882344793800124,0.984594
SRR1980841.SRS913768,225,4.3284702987042,0.79918575677483,0.962816
ERR2438968.ERS2316930,314,4.73100264764603,0.822869937616319,0.97244
SRR8784796.SRS4537174,404,4.95938760257968,0.826369731709754,0.96829
SRR10115430.SRS5296169,222,4.4517469897295,0.823989047479782,0.967566
SRR6440416.SRS2807160,329,4.75074144406987,0.81965046732713,0.969156
SRR9612405.SRS5036498,172,2.61371384709471,0.507764283938139,0.672448
SRR6764954.SRS2992825,373,5.27594606312717,0.890969550555158,0.989524
SRR10908953.SRS6011297,359,5.28124055732142,0.897662954465162,0.98974
SRR3298312.SRS1363133,437,5.63364756688471,0.926596951991038,0.99381
SRR6441154.SRS2807957,199,4.06817974112681,0.768551949270852,0.958322
SRR11113675.SRS6169943,150,3.41967100524353,0.682482520584313,0.898492
SRR8527810.SRS4324753,401,5.27470830771499,0.880003712350419,0.988512
SRR9612809.SRS5036709,293,5.11494151682787,0.900490507754656,0.98992
SRR11143412.SRS6196401,345,5.04541391077272,0.863416712649186,0.982912
ERR3467162.ERS3637782,443,5.62553963495645,0.923192783089243,0.993476
SRR6440615.SRS2807594,455,5.56310358822176,0.908959680782197,0.991716
SRR9860729.SRS5178374,154,3.76224921824384,0.746929644809647,0.950552
SRR10296733.SRS5530445,127,2.50403968728241,0.516916387123484,0.721612
SRR12465714.SRS7216170,356,4.76248053084605,0.810644541872812,0.956064
SRR6440385.SRS2807191,473,5.67770856938613,0.921841311305998,0.993368
SRR9612367.SRS5036536,280,4.79698481837789,0.851315693434208,0.981114
SRR11841470.SRS6704688,177,3.34330107860378,0.645905016534623,0.850934
ERR3619426.ERS3920672,150,3.31604900134061,0.661802108257155,0.893008
SRR12465228.SRS7215865,207,4.40736699488167,0.826476543343648,0.969592
SRR6952984.SRS3133541,260,4.24220921211295,0.762893741021136,0.953738
ERR1298091.ERS1025390,256,4.10885432396384,0.740977969614727,0.914132
SRR11279923.SRS6295674,463,5.52017428200545,0.899384125973857,0.987776
SRR5859799.SRS2377761,472,5.57268135407383,0.905099947087742,0.989438
SRR9612778.SRS5036737,295,5.01176472539184,0.881270695116472,0.986456
SRR7186560.SRS3208631,471,5.30427161063241,0.861802421698248,0.976144
ERR1298344.ERS1025643,74,2.75097760437593,0.639157992456837,0.882146
SRR6027485.SRS2507456,440,5.54942099361125,0.911717821439131,0.990964
SRR5459590.SRS2133966,385,5.38320089098098,0.90424674227179,0.991356
SRR11143381.SRS6196432,211,4.35412567496358,0.81357270061558,0.971672
SRR11652010.SRS6572480,16,0.708144244992869,0.255409047621318,0.328836
ERR2493582.ERS2352212,78,2.86831301135434,0.658366929133017,0.88933
SRR8906180.SRS4631614,399,5.60153526387595,0.93530996010071,0.994478
SRR12880437.SRS7568935,196,4.35536532756605,0.825174443671711,0.972882
SRR3884465.SRS1559072,221,4.46393477361777,0.826935944772966,0.972074
SRR12465197.SRS7215896,257,4.60532099743188,0.829925725828075,0.973284
SRR10909125.SRS6011124,374,5.19991839661534,0.877733604765124,0.986234
SRR7178046.SRS3312081,417,5.41573530739315,0.897672452918867,0.990244
SRR8082640.SRS3955730,196,4.09243746754478,0.775359713034617,0.962512
SRR6664702.SRS2907750,200,3.41401334453941,0.644358030739052,0.837582
SRR6295359.SRS2690682,227,4.22894421649365,0.779536069985211,0.96541
SRR11114258.SRS6170669,50,0.598165671445887,0.15290443604649,0.16251
SRR6295511.SRS2690531,137,3.66131994237113,0.744173605054143,0.934196
SRR7527055.SRS3550590,19,0.769749348855436,0.261424792397413,0.283942
SRR10827817.SRS5942699,191,3.76294324063926,0.71644085026981,0.89945
ERR2581101.ERS2484873,357,5.16376067506059,0.878528887104402,0.985614
ERR2050010.ERS1840798,330,5.10396556784061,0.880131750251439,0.985098
SRR2158143.SRS1030585,276,4.43783727108416,0.789594439456037,0.953744
ERR3619769.ERS3921015,310,5.17087985912747,0.901388423431828,0.9898
SRR12762547.SRS7466724,554,5.98423736335103,0.947297982575204,0.995826
SRR1288304.SRS607536,58,1.7891052533053,0.440618240093101,0.696018
SRR12465509.SRS7216048,196,4.30020222269585,0.814723154067055,0.970558
SRR9612517.SRS5036386,317,4.99379538167516,0.867143698183447,0.98287
SRR11117409.SRS6173673,67,1.09671650101326,0.260831551860766,0.310088
ERR1298303.ERS1025602,57,2.81379895715328,0.695959257192489,0.906294
SRR6764795.SRS2992980,235,4.56636304581001,0.836393721461075,0.978654
SRR6439614.SRS2806495,266,4.56306467876625,0.817241460621991,0.973644
SRR8082663.SRS3955707,145,3.31735712116075,0.666573156784404,0.892314
SRR1524710.SRS665171,279,4.74452403415529,0.842540507794703,0.977278
SRR11279850.SRS6295747,469,5.67162799769956,0.92212555601803,0.993966
SRR6485609.SRS2845334,356,5.05772224610165,0.86089904337785,0.984158
SRR6953228.SRS3133743,213,3.87452660573208,0.722685219528488,0.921084
SRR2158171.SRS1030579,307,4.70859396736708,0.822196463901258,0.953162
SRR3884424.SRS1559031,205,4.25751768835587,0.799832745954198,0.96218
SRR13007170.SRS7670814,209,3.74876089555436,0.701708414102998,0.917944
SRR10393314.SRS5606370,278,4.84511929787413,0.860953358442545,0.983598
SRR6440727.SRS2807482,372,5.46090792873182,0.922623054777257,0.992836
SRR6295317.SRS2690726,293,4.95136324772768,0.871692391859284,0.985718
SRR12704681.SRS7420596,340,4.80768232115398,0.824794505995934,0.966008
SRR12704674.SRS7420603,373,5.27561368951074,0.890913421328644,0.987186
SRR7850843.SRS3787814,49,0.716908135311584,0.184208951184006,0.215538
SRR6765113.SRS2993256,266,4.45591119353463,0.798050351806697,0.966004
SRR6377675.SRS2759164,367,5.26526457509505,0.891607442620914,0.987954
SRR9612479.SRS5036424,274,4.52534468450423,0.80620726958897,0.956082
ERR713531.ERS635564,53,1.91187940135302,0.481546305153796,0.731922
ERR1337109.ERS1025309,256,4.54199322986127,0.819088888559012,0.97372
ERR3466103.ERS3636107,374,5.40879163030734,0.912990899661667,0.992378
SRR9612802.SRS5036713,267,4.74201741965062,0.848721384991725,0.980556
SRR8082848.SRS3955521,155,3.55551691911664,0.704980610733943,0.936462
SRR7527078.SRS3550567,18,0.747770587103876,0.258710868268434,0.29656
ERR1591711.ERS1301252,370,5.31190056121306,0.898266316284677,0.990534
SRR6485578.SRS2845365,353,5.06991996139265,0.864220159760481,0.986248
ERR3211121.ERS3217849,497,5.81335195621693,0.936340124212037,0.994966
SRR6953197.SRS3133772,81,1.40537300251358,0.319806408732549,0.471868
SRR11143493.SRS6196324,288,4.56004969536712,0.805241306444302,0.956168
SRR10824253.SRS5939007,353,5.39726561427487,0.920019603259597,0.992804
SRR6295286.SRS2690758,156,3.8910057070519,0.770518149718725,0.952682
ERR1666090.ERS1375784,408,5.57532024674319,0.927478364375946,0.993568
SRR6765082.SRS2993288,187,4.17209913370331,0.797555439827964,0.967876
SRR6764528.SRS2992575,337,4.97980241965476,0.855623962621658,0.982984
SRR12465221.SRS7215872,268,4.86710946129988,0.870527775912503,0.984618
SRR9945802.SRS5251655,391,5.14233073618431,0.86154844821999,0.982896
ERR3467145.ERS3637768,342,5.08677674591045,0.871798071118115,0.98503
SRR10681530.SRS5817480,382,5.25759486036322,0.884309993602864,0.987406
SRR10909281.SRS6011335,357,5.24798538213628,0.892858334735713,0.988158
ERR1591548.ERS1301089,410,5.51527112480407,0.916743193105116,0.992994
SRR3989318.SRS1593862,87,2.43155270191946,0.54446993474017,0.79849
SRR6294961.SRS2690408,185,4.16570993001463,0.797974327727388,0.963648
SRR3615233.SRS1476294,51,1.43839272783199,0.365833295317154,0.511568
SRR11784496.SRS6655693,326,5.19135499578169,0.897087792242072,0.989884
SRR6953035.SRS3133492,254,4.45532815561519,0.804598014274126,0.965014
SRR6952814.SRS3133712,180,3.1162877532805,0.600098911421974,0.807398
SRR10393337.SRS5606347,190,3.76448070148732,0.717450625290781,0.922628
SRR2158231.SRS1030574,218,3.77830687003442,0.7017012414303,0.873876
SRR9945771.SRS5251686,191,3.81472473420832,0.726299722675911,0.940508
SRR3989447.SRS1593895,181,4.13109470076458,0.79467097430633,0.969
SRR12465403.SRS7215923,200,4.37468448224422,0.825674299894651,0.965012
SRR9946209.SRS5251932,426,5.54904514316765,0.916525020039529,0.993178
ERR1337366.ERS1025566,49,1.84294124188166,0.473542224643916,0.627906
SRR6291454.SRS2687269,94,2.40644631033239,0.529669859795019,0.70169
SRR11114251.SRS6170677,200,4.2968838122237,0.810990266334915,0.96515
SRR10016196.SRS5303625,255,4.21687883898409,0.76099590005397,0.939524
SRR10296621.SRS5530445,349,5.23498714641552,0.894094422062427,0.988928
SRR4424406.SRS1746967,92,1.46925557939317,0.324927969178077,0.443032
SRR11350523.SRS6338687,119,1.74744130651605,0.365640542462389,0.476246
SRR6216140.SRS2628530,41,1.57484204327844,0.424077415219268,0.661722
SRR12465372.SRS7215952,373,5.00550779839159,0.845299587992736,0.97417
SRR10190955.SRS5443062,214,4.33319405500875,0.807531387184388,0.969186
SRR12465244.SRS7215849,205,4.42907161071003,0.832061489282974,0.968344
DRR045569.DRS020859,322,4.81753306349526,0.834269644231062,0.978034
SRR10115501.SRS5296131,191,4.30613956017414,0.819862031016849,0.965786
SRR5675404.SRS2277570,319,4.9745265911004,0.862855454817011,0.983044
SRR3298287.SRS1363111,413,5.43026028575046,0.901520300781936,0.990918
ERR2039644.ERS1828305,404,5.46616293593179,0.910812374596038,0.991228
SRR6441166.SRS2807968,198,4.04074589067916,0.764096417073037,0.957924
SRR6953058.SRS3133467,224,3.88369592109914,0.717655198415622,0.896942
SRR7938928.SRS3854651,194,3.05468607890443,0.57987249972721,0.817422
SRR12465443.SRS7216097,220,4.45700861000463,0.826347123842255,0.961122
ERR2214729.ERS2037718,139,3.79996961924778,0.770086066061529,0.951018
ERR2818342.ERS2767691,349,5.30534766749211,0.906111442862766,0.991602
SRR6027469.SRS2507472,408,5.47122781503195,0.910162143238003,0.9916
SRR10909141.SRS6011108,419,5.50634705245441,0.911968328817042,0.99125
SRR6377787.SRS2759056,344,4.92273140717707,0.842840854816434,0.97459
SRR7543861.SRS3563891,348,5.18481120892998,0.885958957648674,0.987946
SRR9612914.SRS5036601,268,4.73815805368529,0.84746361781947,0.97783
SRR6027621.SRS2507321,376,5.15293133099226,0.869019961819206,0.98642
SRR10909109.SRS6011140,434,5.43861565607969,0.895533636472057,0.988774
ERR1456791.ERS1204318,412,5.51298618631866,0.915622788095357,0.993268
ERR1337072.ERS1025272,176,3.46725763888323,0.670586668909639,0.905188
SRR12465333.SRS7215760,291,4.91574886300922,0.866467259402271,0.983704
SRR2982532.SRS1197487,417,5.39982210869949,0.895034798141755,0.985906
SRR10190913.SRS5443104,219,4.19213844463402,0.77789620454296,0.956924
SRR11365235.SRS6352037,38,1.43867092548423,0.395501539293422,0.629204
SRR11143426.SRS6196387,332,5.03164459751753,0.866757555932705,0.983666
SRR7527071.SRS3550574,212,4.35435154741738,0.81289674507931,0.969498
SRR7975652.SRS3886892,122,4.14985313860995,0.863829092330792,0.976642
SRR10043939.SRS5325626,311,5.06394922887491,0.882252949950468,0.984864
SRR10296773.SRS5530445,241,3.55372825051958,0.647923395088741,0.820464
SRR9612883.SRS5036632,312,5.00790125210767,0.872000430495635,0.985624
SRR5675427.SRS2277547,285,4.8209235740362,0.852885060066064,0.980968
SRR6953190.SRS3133781,179,3.53351558668875,0.681174626092044,0.893744
SRR6027590.SRS2507350,12,0.481835299344718,0.193904788892503,0.186724
ERR1337395.ERS1025595,114,3.26804799210583,0.690015004167246,0.922086
SRR10909078.SRS6011171,436,5.65463011016572,0.93039864535524,0.99441
SRR1980869.SRS913796,145,3.72969623451516,0.74942651697921,0.942244
SRR10016323.SRS5303498,22,1.43519243466482,0.464306930856135,0.593128
SRR10597920.SRS5771525,430,5.54013668275171,0.913643292446166,0.991682
ERR1666073.ERS1375767,329,5.13693236095424,0.886280396408388,0.9847
SRR6027427.SRS2507513,11,0.27377711138862,0.114173923479619,0.0913400000000001
ERR3211072.ERS3217800,365,5.21965397090798,0.884702505500123,0.987674
SRR7054596.SRS3210404,334,5.21011694091986,0.896573830718746,0.98923
SRR8082902.SRS3955468,194,4.31459724747095,0.819042031351529,0.97368
SRR5675396.SRS2277578,276,4.5903693744688,0.816733447336247,0.974184
SRR5859958.SRS2377602,449,5.31826252514147,0.870843719255752,0.978272
SRR11841381.SRS6704775,126,2.61062140694389,0.539799262568108,0.748112
ERR3435441.ERS3578513,245,4.1476437153398,0.753944562607453,0.946646
SRR5198274.SRS1937241,296,4.56403228496226,0.802063968295374,0.966704
SRR8082647.SRS3955723,202,4.21131767243592,0.793350658350873,0.965878
SRR10824304.SRS5938956,222,4.30718850267244,0.797232223623872,0.96589
ERR2581113.ERS2484885,326,5.038780749938,0.87072232629568,0.98532
ERR3622769.ERS3924103,143,3.46462709416503,0.698113149269311,0.905008
SRR6664709.SRS2907743,308,4.95595139267744,0.864897921569107,0.982674
SRR6026984.SRS2507243,152,3.09602350359796,0.616261372210427,0.816348
ERR3323765.ERS3410928,294,4.38224245637593,0.77103562116942,0.943844
SRR10584679.SRS5759859,120,3.39305749044607,0.708733857465484,0.933106
SRR1980836.SRS913763,162,3.8226821348605,0.751372924063931,0.94508
SRR12173709.SRS6967175,42,1.64044325312922,0.438894664500241,0.682178
SRR8082871.SRS3955499,192,4.03311758867521,0.767117667879119,0.949266
