sample,richness,shannon,pielou,simpson
ERR3934392.ERS4334883,40,2.24206120199449,0.607789229733187,0.825358
SRR6408796.SRS2779640,17,0.59816155102686,0.211124782495374,0.221082
SRR5078282.SRS1837964,49,2.24978534038328,0.578080478555366,0.81559
ERR2432220.ERS2308979,186,3.89845848392948,0.746009848418349,0.940536
SRR527961.SRS018473,196,4.30581925508238,0.815787365958835,0.971138
SRR6418758.SRS2788750,42,1.7015426878393,0.455241597469169,0.694112
ERR494365.ERS450499,39,1.79906448217052,0.491069799267917,0.725128
SRR050137.SRS057836,88,3.34333123653093,0.746723191724089,0.933046
SRR170958.SRS146857,45,2.95872411399153,0.777248868777451,0.924392
SRR1023408.SRS508284,61,2.41834855916685,0.588280895758686,0.796968
SRR7665709.SRS3644207,98,2.86963193455978,0.625878361822502,0.835226
ERR2190764.ERS1993606,93,3.13834952222607,0.69239506534092,0.909304
ERR3510066.ERS3732910,70,2.83355028063107,0.666953855234694,0.88363
SRR060042.SRS053917,215,4.00229084677748,0.745217016268136,0.943066
ERR2190643.ERS1993485,67,2.4316541919729,0.578319133426956,0.756386
SRR6415171.SRS2785965,85,2.60865003890831,0.587183167955689,0.84432
ERR4079176.ERS4534965,23,1.9025910148764,0.606791428671988,0.760876
SRR6417227.SRS2787785,40,2.05486737336222,0.557043784954961,0.740158
SRR044304.SRS016121,74,3.1476752841029,0.731326133768951,0.930212
SRR6390779.SRS2770129,53,2.22150027087213,0.559530714426641,0.799388
ERR3510103.ERS3732947,70,3.2206698782313,0.758073081112298,0.92692
SRR8294399.SRS4118247,95,3.26294324630488,0.716519862959681,0.927536
DRR045371.DRS034375,23,1.97669392377108,0.630424994480596,0.811596
ERR2840958.ERS2791437,70,2.53794193981327,0.597374316132937,0.828176
SRR3676221.SRS1508879,27,1.49373961234146,0.453220129839855,0.667606
SRR6414065.SRS2784458,38,1.79986469344958,0.49479644314046,0.733602
SRR1513367.SRS659120,91,2.61081223548283,0.578783762099215,0.80843
SRR6415135.SRS2786003,35,1.7803914551312,0.500764320212675,0.6794
SRR1299225.SRS620537,105,2.87377090677876,0.617489340381143,0.83297
SRR12794612.SRS7493262,64,2.59126784818679,0.623068212365682,0.84915
SRR11193271.SRS6225874,35,2.15638929599143,0.606519884606762,0.79281
ERR1513150.ERS1230526,43,2.62084771329202,0.696811558192972,0.87838
ERR1803029.ERS1509538,81,3.33782313686739,0.759554387679835,0.936386
SRR6416158.SRS2786737,35,1.57876893416553,0.444054676746375,0.695876
ERR4903456.ERS5427878,129,2.71881089551809,0.559447704828681,0.775778
ERR441647.ERS412652,31,2.09957530394155,0.611410345734336,0.81346
SRR6364965.SRS2748951,50,2.31760763315926,0.592432005114348,0.800632
ERR1868583.ERS1579739,66,2.97900028699038,0.711037178578948,0.91629
ERR3933781.ERS4334272,15,0.887536665478095,0.327740108036718,0.37778
ERR441248.ERS412253,27,1.84470072509054,0.559706320454792,0.740966
SRR040634.SRS018088,47,2.4343611044646,0.632277345259015,0.82659
SRR048423.SRS062747,71,3.32542184555915,0.780124696548242,0.93785
SRR4799358.SRS1775395,141,3.75951452020096,0.759688205425072,0.929898
DRR049484.DRS050731,56,2.04267854271963,0.507453435042984,0.686948
ERR1907143.ERS1644328,34,1.88505639789335,0.534561450746313,0.752496
SRR6415487.SRS2786241,35,2.18158113571858,0.613605503030459,0.820968
ERR1907238.ERS1644423,64,2.88200410314373,0.692975504571184,0.91012
ERR2587869.ERS2491206,52,2.67315326684603,0.676534645097961,0.892404
ERR1802969.ERS1509478,63,2.95405603842039,0.713000236174611,0.902234
ERR3936480.ERS4336783,38,1.42845589073665,0.392693348834407,0.583072
SRR6412102.SRS2782451,44,2.47037729432432,0.652815406548856,0.861674
ERR3948955.ERS4348661,31,1.961761557824,0.571278062790023,0.77896
SRR9722334.SRS5130108,147,4.09317762581302,0.820204973143445,0.968272
SRR8793042.SRS4544017,70,2.48658030327785,0.585284944812223,0.807182
SRR10385171.SRS5600304,94,3.59054917300142,0.790296325700321,0.953938
ERR964798.ERS792482,92,3.80941277311474,0.842457073833558,0.96465
SRR6416606.SRS2786961,45,1.95089862588037,0.512495823079413,0.78403
SRR1715613.SRS792339,94,3.70214126585666,0.814858256678412,0.961534
ERR1558896.ERS1280556,76,3.06475894715406,0.707676669594122,0.917268
SRR8254458.SRS4086819,94,3.33669223943325,0.734421251391069,0.918554
SRR528509.SRS048893,158,3.52982604304352,0.697236500256472,0.925318
SRR9827299.SRS5149568,61,2.31461683762051,0.563047399189898,0.809462
SRR6393554.SRS2771564,21,0.857898609178349,0.281784295148717,0.336254
SRR044843.SRS011169,80,2.65168398992038,0.605127310030082,0.822588
SRR10491850.SRS5687610,118,3.76093875632268,0.788343613626297,0.954078
SRR6408943.SRS2780167,37,1.02906862696463,0.28498809772473,0.370826
SRR6417863.SRS2788255,45,2.16712372049488,0.569297574008363,0.795022
ERR2403429.ERS2301705,83,3.56014272174113,0.805673487172092,0.953538
ERR441229.ERS412234,31,1.24290307511813,0.36194167336872,0.459646
SRR12794581.SRS7493293,119,3.63213988201282,0.760001261161816,0.947046
SRR12794574.SRS7493300,94,3.49831125676392,0.769994337681086,0.946032
ERR2230561.ERS2066362,102,3.60130509411447,0.778665138045886,0.941618
SRR10424331.SRS5630485,92,2.62317658915028,0.580119248048123,0.751488
SRR061300.SRS019122,238,4.58069444807001,0.837073807424937,0.978948
SRR6417640.SRS2788041,60,3.08561035881163,0.753627427276661,0.909308
ERR2403308.ERS2301584,88,2.6076023845106,0.58240031799227,0.820638
ERR4903451.ERS5427496,152,3.61525077007352,0.719613206379464,0.912146
SRR055192.SRS011047,65,2.29034194744215,0.548665420661703,0.767808
DRR049465.DRS050712,59,1.63571114346397,0.401151716192993,0.501704
ERR4903605.ERS5427554,96,3.22274487713352,0.70606902496129,0.92534
ERR1304084.ERS1076201,61,2.70653824644784,0.658385135587739,0.889448
SRR5205468.SRS1941505,130,3.58260027254945,0.736019500018975,0.942978
SRR047323.SRS054697,63,2.49170938203516,0.601406796202671,0.8402
SRR12973823.SRS7640899,37,2.16315717398759,0.599060190876381,0.82591
SRR12973816.SRS7640904,37,2.32080790750277,0.642719652910434,0.855714
ERR441671.ERS412676,33,1.66444120500854,0.476029631210194,0.710878
SRR11234871.SRS6252372,49,2.62765827675471,0.675174616369201,0.894146
SRR2042064.SRS947238,48,2.46180934764034,0.635929092987859,0.855102
ERR441272.ERS412277,28,1.50886729979552,0.452813533859656,0.576698
ERR1304121.ERS1076238,54,2.0777212149558,0.520864759222427,0.744996
ERR4903232.ERS5427862,112,3.15388482653061,0.668408515622885,0.871602
SRR2403922.SRS1068561,25,1.66210782014069,0.516362826829068,0.740476
ERR2531892.ERS2419738,114,3.351377727118,0.707609227872213,0.90896
SRR6752706.SRS2982452,88,3.2647487137776,0.729172016547985,0.929042
ERR2104652.ERS1884911,48,2.07476447398328,0.535948525570542,0.75929
SRR490728.SRS310812,75,3.3683611719282,0.780166866323875,0.939016
SRR6412071.SRS2782482,58,2.27976839742437,0.561458045711513,0.776966
ERR2104531.ERS1884790,36,1.43168355106633,0.399518901854371,0.531158
SRR6414475.SRS2784720,92,3.39499559015344,0.750808122119023,0.92908
SRR3746065.SRS1542740,123,3.58975560671875,0.745972170145784,0.949208
SRR1922950.SRS878608,66,2.85100459474834,0.680486763300546,0.896598
SRR9827180.SRS5149687,68,2.25804849534608,0.535145010536683,0.738964
SRR048687.SRS058495,60,3.07121706571485,0.750112018918122,0.923228
SRR10981448.SRS6073998,40,2.72763569692109,0.739421206588673,0.90474
ERR4082391.ERS4535520,36,2.48668775880794,0.693923431552809,0.866154
ERR1907812.ERS1644918,46,2.20331613837144,0.575482504157194,0.78223
ERR3385195.ERS3527478,58,1.96124793410654,0.48301328919344,0.668246
ERR3958232.ERS4356793,18,0.95074517908527,0.3289352577183,0.388916
SRR6416575.SRS2786992,40,2.2980611204917,0.622969969357183,0.826582
ERR4031080.ERS4389549,98,3.30941497840929,0.721796827088699,0.920698
SRR3746102.SRS1542777,57,2.96589174988258,0.733577576292051,0.918242
ERR2432565.ERS2309166,95,3.12846057195074,0.686988393937717,0.915754
SRR6752286.SRS2982211,97,3.54081745451626,0.773998067015513,0.953074
ERR3509950.ERS3732794,52,2.74347598712025,0.694332261565787,0.898312
SRR490697.SRS310811,103,3.48396159039332,0.751707726436906,0.930066
ERR4903420.ERS5427850,116,3.62411068431512,0.76239443002377,0.95131
ERR262192.ERS236820,78,3.31525255286321,0.760953436353991,0.933788
ERR441215.ERS412220,55,2.79467699926861,0.69739072597391,0.900648
SRR11524247.SRS6461962,74,2.57848589640784,0.599081528873505,0.831206
SRR12187477.SRS6979115,61,2.43918050200249,0.593348417537254,0.80137
ERR3934639.ERS4335130,87,3.13002370693484,0.700870600955804,0.91195
SRR6409061.SRS2780051,57,2.07788646234986,0.513940171592919,0.724532
SRR061590.SRS048411,200,4.18254513106926,0.789410079033125,0.963498
SRR6416539.SRS2787030,38,1.76530449258765,0.485295582035214,0.722584
SRR055835.SRS011067,58,2.32724726843298,0.573151073020428,0.79018
ERR1907882.ERS1644988,40,2.11447781412229,0.573203283117361,0.758246
ERR2772171.ERS2696942,93,3.27480075384993,0.722499474925306,0.917746
SRR12794635.SRS7493239,87,2.90955907138848,0.651504463165048,0.832764
SRR6391160.SRS2770417,8,0.349444033199297,0.168047057921621,0.16077
ERR4093541.ERS4539896,128,3.66957660549131,0.756297138700638,0.930106
SRR12973785.SRS7640936,39,2.24774925540844,0.613542086232688,0.842268
ERR1545864.ERS1265336,54,2.14839677761488,0.538582444185332,0.758964
SRR2042309.SRS946993,56,2.79337900239821,0.693946570886593,0.904632
ERR1695906.ERS1414847,85,3.396304901437,0.764477044304412,0.938538
SRR6752675.SRS2982481,105,3.4052778169273,0.731694634401438,0.930666
ERR2104489.ERS1884748,25,1.50367682418514,0.46714347057694,0.694382
SRR042001.SRS024285,48,2.66864098005425,0.689357378378136,0.897538
SRR935573.SRS459916,109,3.73410160460146,0.795954957581864,0.95554
ERR2214388.ERS2035057,68,2.97767880436225,0.705693415539804,0.911764
SRR6418117.SRS2788720,62,2.76426431473487,0.669778121291941,0.896122
SRR048333.SRS020143,60,2.56535846824509,0.626561450620269,0.867282
SRR6394054.SRS2771736,44,2.59944708375434,0.686923049641884,0.857136
SRR541164.SRS102808,223,4.28913360816126,0.793230507453076,0.967788
SRR4842724.SRS1775220,132,3.45634683705078,0.707861365635734,0.901644
SRR5196250.SRS1935603,119,3.07290984065188,0.642986071626119,0.839082
SRR5800638.SRS2333187,103,2.7652899619541,0.596645449815262,0.78984
SRR6393840.SRS2771949,43,2.45186483827167,0.651883644276541,0.865494
SRR6414517.SRS2785076,41,1.76676307141092,0.47575839102508,0.717226
ERR4778700.ERS5259963,66,3.18255887119475,0.759623183092035,0.935794
ERR1076316.ERS918944,36,2.3546006549688,0.657063823411308,0.855274
SRR6418685.SRS2788824,59,2.40918040930372,0.590842007571132,0.826352
SRR6418341.SRS2788495,64,2.58109101097578,0.620621200269639,0.825248
ERR1985316.ERS1744499,84,2.9037791138808,0.6553597780524,0.897262
ERR3289349.ERS3379239,4,0.0589923242846307,0.0425539668479752,0.0178780000000001
ERR1160627.ERS994144,39,1.32348614921374,0.361256688723098,0.554882
SRR6416629.SRS2786938,29,1.48928057338892,0.44227791337089,0.64888
SRR6415314.SRS2785823,82,2.99356599123456,0.679318518667375,0.877606
SRR11782422.SRS5285167,35,1.02047025188621,0.287024008405723,0.397566
SRR5415594.SRS2100099,231,4.15569362493833,0.763574912102787,0.95083
SRR6417154.SRS2787858,31,1.73658751374887,0.505705877843896,0.72575
SRR6411681.SRS2782230,41,1.3710726257334,0.36920587539592,0.483362
SRR045181.SRS011488,11,0.171479459201435,0.0715124889509108,0.0530720000000001
SRR6408603.SRS2779840,48,2.25893196601997,0.583522260831968,0.785838
SRR171060.SRS150063,26,1.45139946488004,0.445474665327572,0.665966
SRR6409279.SRS2780244,20,0.901268366834434,0.300850771876625,0.33629
SRR055930.SRS011663,33,1.92444082118602,0.550389434987774,0.802268
SRR6414200.SRS2784996,30,1.24104834673336,0.364885717431331,0.464436
ERR3933740.ERS4334231,74,2.79444452884696,0.649257032208737,0.868888
SRR11262868.SRS6277910,104,3.53660324533783,0.761478377281218,0.949702
SRR6411714.SRS2782179,50,1.7163705094455,0.438742437624713,0.682276
SRR4842948.SRS1775357,117,3.68022358638027,0.77280326942459,0.95136
SRR6393512.SRS2771606,32,1.23555054549992,0.356504528952077,0.433864
SRR10442741.SRS5763769,44,1.44331103141868,0.381405577162958,0.588534
ERR2033370.ERS1822365,30,1.24676109729645,0.366565346668342,0.476904
SRR6408901.SRS2780209,47,1.98765626993757,0.516254563605496,0.710474
SRR1030259.SRS502712,79,3.09545025901555,0.70843053024831,0.90796
ERR3948979.ERS4348685,77,2.07026299733688,0.476601227790127,0.683752
ERR1802928.ERS1509437,44,2.97156140124453,0.785257000497537,0.923754
SRR3951140.SRS1584168,91,2.87597505818352,0.637566976765423,0.830016
SRR3951235.SRS1584262,79,3.30454108442479,0.756283447245862,0.927616
ERR441907.ERS412912,45,1.91830106570605,0.503932531676008,0.67144
SRR6752729.SRS2982428,82,2.54255503390259,0.576972321411454,0.778626
SRR10131389.SRS5397478,35,1.3862409503663,0.389903021136437,0.52453
SRR532636.SRS102808,231,4.34500577042965,0.798359479469845,0.969182
SRR056490.SRS011456,63,2.93539765595835,0.708496790427797,0.908678
SRR6412094.SRS2782459,46,2.09039226740845,0.545988002252017,0.754156
SRR041463.SRS052851,57,2.45335774388992,0.606808467507742,0.846508
SRR056127.SRS011091,29,1.72444526220969,0.51211575973015,0.748206
ERR1160613.ERS994130,37,1.69121503289801,0.468361528512168,0.580924
ERR1474578.ERS1202876,266,4.58826350705292,0.821754551863232,0.97385
SRR6390810.SRS2770098,62,2.62902669230316,0.637010198124294,0.87085
SRR6390803.SRS2770105,54,2.20345042356374,0.55238386462377,0.765394
SRR6391097.SRS2770480,32,2.07098125815918,0.597558878184046,0.817476
SRR041387.SRS016412,67,2.67479141032592,0.636144339776578,0.855468
SRR044801.SRS011161,57,3.13098890333142,0.774412367273386,0.93953
SRR6416598.SRS2786969,38,1.6626047635199,0.457062648282388,0.687466
SRR10849344.SRS5959453,121,3.41712152798098,0.712525181300592,0.922296
SRR6415283.SRS2785854,76,2.82339810193422,0.6519445738369,0.88454
ERR843821.ERS698583,92,2.92003902219893,0.645770798975429,0.886892
SRR6417339.SRS2787675,49,1.72988448908372,0.444492385715633,0.634438
ERR1077585.ERS920163,29,1.61250421033787,0.478872154913797,0.66771
SRR5828832.SRS2356752,73,3.53950394904379,0.824970844636722,0.955482
SRR6408572.SRS2779870,67,2.77730563174706,0.660525247181883,0.889354
ERR1073770.ERS915864,37,0.920797562738599,0.255003737280838,0.313728
ERR3935988.ERS4336291,71,3.07342165392934,0.721006911751153,0.919054
SRR6409084.SRS2780028,23,1.65966952294944,0.529316722868718,0.664682
SRR6074918.SRS2540661,85,2.91084132854502,0.655203652164356,0.843876
SRR9214827.SRS4891018,13,1.30498597349454,0.508776506521768,0.580538
SRR5759143.SRS2315918,44,2.07168225207372,0.547457303277013,0.777404
SRR514243.SRS147436,229,4.22483368074478,0.777521131552421,0.963354
ERR1303983.ERS1076100,58,2.14164523548627,0.527441274246098,0.767924
SRR6386166.SRS2765445,14,0.379796330811884,0.143913634065408,0.13213
ERR3140275.ERS3124561,12,0.670120236982256,0.269676221857037,0.30234
SRR10981348.SRS6073998,94,3.29166271619565,0.724510046990833,0.923446
SRR6418439.SRS2789066,50,1.86699061798185,0.477244283939869,0.736452
SRR6385952.SRS2765658,72,2.72003859723853,0.636018459599633,0.867794
SRR061504.SRS043803,164,3.98115385504685,0.780638848367911,0.950092
SRR1922904.SRS878559,47,2.30412172188231,0.598450231066187,0.827652
SRR11355174.SRS6343135,60,2.20667256820338,0.538956244319057,0.8169
SRR7125490.SRS3263828,167,3.97059373970712,0.775810578370391,0.953254
SRR6418147.SRS2788689,63,1.82267474869265,0.439926497461527,0.635256
ERR441931.ERS412936,20,1.72338894057755,0.575281361352428,0.764718
SRR537719.SRS101439,221,4.35744549558125,0.807208996193484,0.971876
SRR6393994.SRS2771795,70,2.38294212041184,0.560890853031148,0.788606
SRR090922.SRS145531,62,2.25067058584001,0.545334940872157,0.738308
ERR441532.ERS412537,64,3.07049145602294,0.738297132782704,0.92922
ERR1611412.ERS1336040,93,2.49803096329884,0.551125456169745,0.758894
SRR7242763.SRS3362092,59,2.28703498814362,0.560886324063516,0.785448
SRR041373.SRS016408,81,3.27348381653845,0.744913344385356,0.935224
SRR050255.SRS042722,66,3.29766435015433,0.787096921633056,0.938564
ERR2104681.ERS1884940,25,1.56925307738043,0.48751587907082,0.684734
SRR6390772.SRS2770136,27,1.30650883725981,0.396411864536165,0.577296
SRR3667170.SRS1504274,66,2.51507786529637,0.600306712643318,0.841372
SRR6412188.SRS2782750,37,1.14820780993067,0.317982252077797,0.408366
SRR6394048.SRS2771913,45,2.49118119715037,0.654426601739699,0.868572
SRR8294392.SRS4118254,98,3.33481650887448,0.727337003891122,0.928532
SRR3725762.SRS1529143,11,0.940763403724306,0.392328812019561,0.500148
ERR1985822.ERS1745005,64,2.7130451440363,0.652349462501509,0.878434
ERR3510495.ERS3732820,49,2.15291189622275,0.553188927368494,0.72909
SRR9827323.SRS5149544,74,2.83354953251816,0.658342629852914,0.870498
ERR1907841.ERS1644947,39,2.41472819253924,0.659120393153549,0.851056
SRR061734.SRS078182,112,3.25929568155435,0.690748428781497,0.89965
ERR2772130.ERS2696904,91,3.22570882241355,0.715098490155447,0.8936
SRR6385624.SRS2765315,35,1.70974157919526,0.480892882954197,0.709282
ERR3943230.ERS4343584,43,1.59093333297607,0.422985558874657,0.707098
ERR4345676.ERS4824010,4,0.0671495638112488,0.0484381713541728,0.0217959999999999
ERR3934507.ERS4334998,21,1.47045545715134,0.482983944848469,0.64641
SRR091007.SRS103560,83,2.7688626587583,0.626603877467977,0.864482
SRR6416151.SRS2786745,31,2.28419081325788,0.665171614580999,0.855602
SRR6393666.SRS2771452,73,2.87385638174715,0.66982485702695,0.885018
SRR6408626.SRS2779816,22,1.32799584464714,0.429627177460573,0.530284
SRR4799468.SRS1775435,129,3.51985858750438,0.724278695273363,0.918236
SRR5922251.SRS2421610,117,3.55364199123297,0.746222636948662,0.938232
SRR1031802.SRS077239,224,4.16025426345061,0.768759490843739,0.95255
ERR2104448.ERS1884707,32,1.99477710573093,0.575571007623371,0.808034
SRR043777.SRS014267,64,3.23408766449316,0.777633705894075,0.934166
SRR10339271.SRS5567160,59,2.00628734767564,0.49203407087634,0.69517
SRR5922130.SRS2421493,87,2.9478910412554,0.660087705105652,0.893786
ERR3507492.ERS3724822,74,2.85234575155661,0.662709715069197,0.85856
ERR1558921.ERS1280581,80,3.22640974752779,0.736282550634908,0.93581
ERR4778724.ERS5259987,64,2.17571000395359,0.523147672186058,0.727362
SRR4799121.SRS1775332,116,3.69114651756991,0.776496578202257,0.942738
ERR3402403.ERS2419762,67,2.93969138992097,0.699145373044361,0.890242
SRR6391310.SRS2770269,30,1.30459218046729,0.383568500758324,0.56182
SRR6408850.SRS2779589,28,0.94265055455226,0.282890966527951,0.343728
ERR1985238.ERS1744421,57,2.80565199735884,0.693944204883046,0.896516
SRR5078270.SRS1837953,83,2.62670448894017,0.594432956985507,0.810388
ERR2319706.ERS2215357,36,1.42426507610598,0.397448737000284,0.530802
ERR441114.ERS412119,33,2.10170634093854,0.601087314696683,0.791776
SRR041345.SRS017829,96,2.6521357597239,0.581054654130364,0.769066
ERR1513012.ERS1230384,60,2.99131592292574,0.730597016803657,0.918984
ERR1513107.ERS1230480,72,2.4966294333588,0.583779365486966,0.83407
SRR044004.SRS015231,47,2.9143506962759,0.756945186979708,0.920144
SRR090005.SRS078026,25,1.95130730523554,0.606207698402107,0.736978
ERR3933859.ERS4334350,78,2.97867944100221,0.683699452842602,0.90436
ERR3974395.ERS2419723,68,2.12705022778985,0.504099145305644,0.761218
SRR11283054.SRS6298515,74,2.70924616082517,0.62946217172758,0.856436
SRR8254451.SRS4086826,67,2.71316366749016,0.645270395029055,0.879418
SRR9827292.SRS5149575,65,2.56788394675694,0.615152303974215,0.84852
SRR6385593.SRS2765346,33,1.59371860070463,0.455802989894352,0.644034
SRR6385809.SRS2765131,29,0.884769749578915,0.262753792434824,0.337744
ERR3936463.ERS4336766,50,1.95484376693304,0.499701500788872,0.689122
SRR2042239.SRS947063,90,3.29424638179166,0.732085715427577,0.930686
ERR4903367.ERS5427608,136,3.68204797311778,0.749502673963246,0.929122
ERR4093598.ERS4540018,94,3.30926460346254,0.728384303034174,0.915166
SRR6416727.SRS2787269,50,2.16170640193771,0.552580186501517,0.810346
ERR1985999.ERS1746119,78,3.02954620068942,0.695374954169567,0.909602
SRR166955.SRS075734,44,1.74086235533596,0.460035707442446,0.755898
SRR045276.SRS016974,123,3.93473399288811,0.817660692590734,0.962084
SRR046951.SRS049622,51,2.30583475569988,0.586453971027751,0.79834
SRR6408595.SRS2779846,50,2.0399845341319,0.52146537259656,0.744366
SRR057094.SRS011661,81,2.51462336450365,0.572227206640894,0.793846
SRR062511.SRS014691,242,4.59675423591834,0.837457895361651,0.978282
ERR1558879.ERS1280539,103,2.7719817977759,0.598089296011833,0.785136
SRR047319.SRS055450,70,2.93345932953373,0.690470192952059,0.865274
SRR528015.SRS058693,253,4.54902549815526,0.82210469865214,0.976456
ERR3940937.ERS4341251,49,2.30644963672132,0.5926403225352,0.8468
SRR822913.SRS409477,30,1.87712371036816,0.551900845416627,0.771858
ERR441100.ERS412105,33,1.8943158189624,0.541773694368303,0.78748
SRR6391272.SRS2770306,36,1.4380602319242,0.401298348528825,0.559864
SRR6752219.SRS2982277,126,3.72329319648655,0.769866866349301,0.948642
DRR050948.DRS029413,52,2.54893120910813,0.645095921854004,0.870704
SRR12973897.SRS7640824,47,2.75481006576194,0.715507650807563,0.912174
ERR3823044.ERS4250453,102,3.72542448322891,0.80550192047149,0.950884
SRR057287.SRS011316,78,2.87900318471469,0.660820655968022,0.891196
SRR6414156.SRS2785039,99,2.97722264661714,0.647909683254494,0.870556
SRR6415541.SRS2786187,65,2.51611857738805,0.602751593157995,0.845276
SRR045043.SRS011173,85,3.23194237297253,0.727480548524025,0.927968
ERR3510367.ERS3732839,86,3.56782895403584,0.800976824828341,0.952858
ERR4903504.ERS5427871,156,3.49619084035201,0.692334758720428,0.882234
ERR3822984.ERS4250393,56,2.90700874335347,0.722175095916293,0.902692
ERR2031999.ERS1820843,92,3.08295881331775,0.681800743397365,0.89435
SRR6393952.SRS2771838,12,0.42305362738209,0.170249303899679,0.176212
ERR3944879.ERS4344623,35,1.42467564159326,0.400713408913452,0.626288
SRR5483110.SRS2100092,277,4.58778178431148,0.815748133654308,0.974014
SRR12187470.SRS6979122,71,2.21601237002196,0.519863661814564,0.715116
SRR6385778.SRS2765162,43,1.90761218634148,0.507181784447467,0.750146
ERR2214413.ERS2035082,43,2.3657112125535,0.628977757041588,0.832916
SRR6417558.SRS2788125,53,2.5532328804897,0.643084422023112,0.856976
SRR046315.SRS055253,70,2.94223552746242,0.692535912089939,0.882568
SRR046947.SRS053775,41,2.02135055961518,0.544314348370537,0.740238
ERR4082374.ERS4535503,45,2.21985229631564,0.583149229090068,0.798282
SRR4842719.SRS1775443,140,3.77598190687345,0.764114758606845,0.949292
SRR6415426.SRS2785711,19,0.706095076151955,0.239806320031753,0.329228
ERR4701090.ERS5226790,58,2.70991462552887,0.66739383325668,0.858512
ERR4903468.ERS5427765,141,3.78773988751773,0.765391728720199,0.946294
ERR1224541.ERS1038499,95,3.54898513435359,0.779332691425973,0.945924
SRR11668276.SRS6582047,106,3.66568069876586,0.786046654580318,0.953962
SRR1031201.SRS075987,196,4.15669701843079,0.787534429772465,0.963542
SRR6414312.SRS2784881,73,2.95308731441762,0.688291628186838,0.911114
SRR6411826.SRS2782068,54,2.40617146848183,0.603204084146257,0.855726
ERR1987729.ERS1747389,26,0.992253451052379,0.304550046161289,0.359732
ERR1845366.ERS1564141,25,1.01142075962544,0.314215525747054,0.398618
SRR6304188.SRS2698433,50,2.23235167816608,0.570638688747118,0.806894
SRR6411899.SRS2782663,83,3.11606307267346,0.70517661740853,0.88661
ERR1907477.ERS1644617,41,2.23166730879415,0.600948970077398,0.804766
SRR9975054.SRS5274650,105,3.75314876103471,0.806441928734454,0.961632
ERR1984176.ERS1743359,89,2.76619783088389,0.616266857689112,0.853914
SRR6386093.SRS2765517,14,0.921805921073596,0.349293632513843,0.48385
SRR056950.SRS011038,84,3.13652828589521,0.707889409174853,0.909908
SRR533867.SRS101439,209,4.24309281547086,0.794239486964023,0.96579
SRR6414049.SRS2784474,89,3.13195855767471,0.697752791648304,0.887962
ERR2106965.ERS1889035,78,2.95179649398208,0.677528981486922,0.890444
SRR6413835.SRS2784689,109,3.50228003884371,0.746540253838426,0.937024
ERR2107095.ERS1889165,48,2.50359404382749,0.646722822393646,0.871928
SRR6416622.SRS2786946,62,2.26328946460779,0.548392480944877,0.76414
SRR514181.SRS105068,232,4.19160290750771,0.769562147297986,0.949488
SRR048099.SRS022944,77,3.01726365951463,0.694612987113736,0.877718
SRR047108.SRS044617,56,2.80072047697083,0.695770380366276,0.909552
ERR2772352.ERS2697122,108,3.56323741118022,0.76102894992304,0.93966
ERR4700695.ERS5226404,66,2.63376892162299,0.628636268092369,0.876832
ERR4700574.ERS5226283,72,2.83746724383419,0.66347644751071,0.869886
SRR6415395.SRS2785743,84,3.18119561670089,0.717970469357107,0.919084
ERR4903174.ERS5427356,188,4.25357405680286,0.81230233945037,0.963464
SRR10254434.SRS5498076,208,4.42378153279506,0.828805615386375,0.97348
ERR4345639.ERS4823973,121,2.69738232041456,0.562447899833982,0.70367
ERR3341117.ERS3465380,413,5.41630957675361,0.899204233649028,0.990842
SRR9873294.SRS5185762,107,3.83218311702582,0.820099184623165,0.964792
SRR6752505.SRS2982652,40,1.3998219201641,0.379470768176765,0.489524
SRR6411795.SRS2782098,46,2.64799418180436,0.691627631731872,0.891216
SRR6411788.SRS2782104,56,2.84344811697266,0.706385015629122,0.898998
ERR2190776.ERS1993618,57,1.78618185064763,0.441790551818628,0.639526
SRR057260.SRS011123,76,3.14190021576672,0.725489188295068,0.914632
SRR6393809.SRS2771310,14,0.393814993714274,0.149225630415421,0.155758
DRR067493.DRS034252,19,1.43499953119286,0.487359235951664,0.634356
ERR1868367.ERS1579523,36,1.64964449301368,0.46034206079134,0.601304
ERR4079188.ERS4534977,28,1.96261688670837,0.588984523823592,0.783928
ERR2780300.ERS2705670,46,1.73710087526389,0.45371208618724,0.682306
SRR6752308.SRS2982192,81,3.00323030393318,0.683414507308606,0.899946
SRR044329.SRS018593,74,3.1200802933889,0.724914755196268,0.907224
SRR6411642.SRS2782280,58,2.63749878283499,0.6495593648241,0.85547
SRR059450.SRS012285,231,4.30450112112127,0.790917079517693,0.965696
ERR4903516.ERS5427405,93,2.5712111805535,0.567270764698593,0.721792
SRR1031175.SRS144300,270,4.69821450147829,0.839203356925753,0.980628
SRR501798.SRS335620,67,2.48687838752374,0.591453076987101,0.844044
SRR3951218.SRS1584246,59,2.74565618749861,0.673361367067828,0.89943
ERR3936517.ERS4336820,50,2.31612887020681,0.592054000447608,0.80638
ERR531552.ERS478709,75,2.65065932107629,0.613935522547442,0.807268
ERR4903146.ERS5427482,140,3.54973611899196,0.718331237960681,0.929828
SRR6416591.SRS2786976,37,1.77218611751713,0.490785490113615,0.72396
ERR1513162.ERS1230538,81,3.17570422722627,0.722662639946504,0.904232
ERR2308746.ERS2212595,22,1.44896768755658,0.468763438037652,0.642262
