sample,richness,shannon,pielou,simpson
DRR065173.DRS054516,11,0.715574462038448,0.298417729146012,0.33256
SRR11114212.SRS6170405,49,2.4281572934954,0.623913004070153,0.85171
SRR5141215.SRS1892577,314,4.90224468441403,0.852654305668341,0.97822
ERR493546.ERS446946,275,4.56558451826869,0.812848599111581,0.973032
SRR12859190.SRS7550181,173,3.91095272624311,0.75892323469894,0.957354
SRR10083992.SRS5360692,46,1.84514381369779,0.481931740953803,0.685082
SRR10430692.SRS5636167,66,2.86363909403095,0.683502405414409,0.908036
SRR7298788.SRS3411380,63,2.37993012528331,0.574427403995167,0.835762
SRR12237508.SRS7017625,42,1.68864540049472,0.451790974845518,0.701674
ERR3652676.ERS3966726,140,3.6875318422732,0.746215838159754,0.94236
SRR9118878.SRS4814279,27,1.83633300325132,0.557167444236272,0.79298
SRR12859703.SRS7550672,91,2.94591600468636,0.65307199225123,0.898718
SRR11840889.SRS6704796,40,0.434435903409902,0.117769070205156,0.11807
SRR9945827.SRS5251630,78,1.98018661862007,0.454514335796157,0.651742
SRR9684133.SRS5097776,20,1.44785155077833,0.483304721039263,0.654974
SRR10614099.SRS5786615,357,4.94381799707177,0.841109260541634,0.971368
ERR1442972.ERS1197958,172,3.87976573798747,0.753719261956204,0.942966
SRR1153013.SRS549809,107,3.32008911322096,0.710509464574318,0.908688
ERR3373805.ERS3515968,35,1.17214221795764,0.329684238416478,0.46904
SRR10414842.SRS5623994,5,0.502067548109518,0.311952107149132,0.299536
ERR3373871.ERS3516034,32,1.19789117109237,0.345638330411927,0.465978
SRR12859244.SRS7550127,96,3.18304158623903,0.697370457448691,0.919076
SRR7073095.SRS3225334,37,2.51586883306918,0.696739414723179,0.864948
ERR3047766.ERS3016965,103,2.4107689565091,0.520153165941632,0.766292
SRR10414806.SRS5624030,7,0.54163431804513,0.278344978213963,0.30485
SRR11358819.SRS6346420,58,2.7027159319887,0.665620949479843,0.881726
SRR1817241.SRS856493,10,0.164351434547893,0.0713769211170333,0.051142
SRR9684318.SRS5097592,44,2.11545438919959,0.559024413110393,0.791774
ERR3430457.ERS3571754,281,4.45710779620831,0.790497948000668,0.938776
ERR3373350.ERS3515506,27,1.4577668809572,0.4423055327749,0.537606
ERR3373445.ERS3515601,36,0.931853392579998,0.260038640393364,0.32319
ERR3373324.ERS3515480,39,2.24166254510468,0.611880667402683,0.814664
ERR2271119.ERS2161080,222,4.25505573846261,0.787582792328058,0.965852
SRR2910806.SRS1154743,16,1.06299752314368,0.38339531377916,0.552464
ERR4077080.ERS4534133,286,4.43270302228266,0.783718076430547,0.950698
SRR8164531.SRS4022423,3,0.015813509223296,0.0143940764056693,0.00399400000000005
SRR10749747.SRS5870819,58,1.9123966853449,0.470982274687202,0.608296
SRR9914644.SRS5224121,50,1.24617326993256,0.318549576064206,0.417552
SRR12859532.SRS7550351,191,3.67407821793164,0.69952150592778,0.92936
SRR10506219.SRS5700902,50,1.81740189254241,0.464568303923742,0.717056
SRR3000858.SRS1207152,19,0.25340084687317,0.0860608247160573,0.0762160000000001
SRR10687085.SRS5822904,13,1.27614328210764,0.497531570514361,0.626102
SRR7298501.SRS3411282,47,2.36459279112979,0.614156400154514,0.854896
SRR9130523.SRS4824581,203,3.3327908949804,0.627265516926459,0.826242
SRR10760166.SRS5879687,6,0.058547825328419,0.0326761634772569,0.01592
SRR10034888.SRS5317573,216,4.12629023223511,0.767642142281677,0.95953
ERR3015515.ERS2999894,53,0.659906069235579,0.166210969773549,0.17711
SRR6658431.SRS2902314,365,5.14078612814808,0.871334841957297,0.981442
SRR10760101.SRS5879752,11,0.313635187677234,0.130796032351829,0.115002
SRR10749548.SRS5870508,23,0.813073262994822,0.259312633671653,0.29945
ERR3801438.ERS4223587,162,3.36778653600556,0.661960248827747,0.888306
SRR6658616.SRS2902139,227,4.48488640874625,0.82671478894628,0.971884
ERR3047918.ERS3017117,90,2.53126464485031,0.562527046763853,0.772076
SRR8554472.SRS4347174,14,0.984658208155709,0.373109821111487,0.55563
ERR3373797.ERS3515960,41,2.03736045019943,0.5486255318609,0.808086
ERR3047725.ERS3016924,216,3.88147909165925,0.72209824259717,0.900802
SRR7983789.SRS3890359,355,5.30885366052645,0.904078196462867,0.990632
ERR3373834.ERS3515997,42,1.89844752084119,0.507922774007271,0.70232
SRR10749836.SRS5870730,26,0.571956534933605,0.175549290286203,0.1818
SRR10029330.SRS5313682,34,2.48243994693404,0.703966576759546,0.890882
SRR7956120.SRS3869192,34,1.77975835805266,0.504701191392331,0.735642
ERR3047795.ERS3016994,231,4.10755618332617,0.754730048629868,0.938628
SRR2083819.SRS975738,24,1.48605169934775,0.467598026552323,0.627842
ERR3978229.ERS4372679,25,1.65639448572961,0.514587879697853,0.727014
SRR10760124.SRS5879729,9,0.130404903553622,0.059349829279498,0.037578
SRR3108973.SRS1254108,47,1.48070550881047,0.38458408923149,0.619242
SRR12243134.SRS7023501,15,0.240492517987163,0.08880652134487,0.07425
SRR9118871.SRS4814286,37,1.75789292609822,0.486827163791974,0.67635
SRR12230570.SRS7011773,40,2.07426283056185,0.562301603065012,0.802818
DRR065055.DRS054294,11,0.441968068803174,0.184315000666144,0.159546
SRR10760309.SRS5879544,5,0.0562984847499438,0.0349802153379116,0.0159140000000001
SRR9118708.SRS4814449,43,2.16557873431657,0.57576801757522,0.81283
ERR2271235.ERS2161068,224,4.10786619594526,0.759078874816127,0.951444
ERR3652664.ERS3966714,62,2.60740558830033,0.631771429044913,0.890864
ERR713568.ERS635601,18,1.34236699850715,0.46442710867208,0.664722
ERR3373854.ERS3516017,43,2.51422133034733,0.668462526058311,0.872316
SRR7956143.SRS3869169,31,2.06641679702042,0.601754367145417,0.835684
ERR3373949.ERS3516112,35,1.89393577318728,0.532700523389507,0.731094
SRR10760278.SRS5879575,22,0.610187638694242,0.197405130437886,0.209442
ERR2818426.ERS2767871,158,3.90472098484611,0.771288431994421,0.961552
SRR12230241.SRS7011505,27,1.50141047283028,0.455547569212823,0.646614
SRR4105513.SRS1660794,116,3.5819267685613,0.753520312975829,0.946202
ERR4496368.ERS4024595,111,3.32886459889552,0.706835810919721,0.934462
ERR1352021.ERS1107790,28,0.96720299600374,0.290259194191201,0.467914
SRR7524388.SRS3548531,287,4.39555764609264,0.776671341744408,0.953286
SRR10034881.SRS5317580,150,3.4509331039977,0.688721669298849,0.910292
SRR12859043.SRS7550328,84,2.73979369567617,0.61834957752968,0.832204
SRR12859427.SRS7550456,198,4.18227680164441,0.790859610032803,0.969448
SRR12964236.SRS7632302,99,3.54884466238121,0.772307312567106,0.952514
SRR9684117.SRS5097793,22,1.12446179258689,0.363780766377116,0.461926
SRR10749541.SRS5870515,33,2.27071279718138,0.649423104987943,0.862242
SRR12955362.SRS7625178,63,3.19308612714473,0.770693288539462,0.93432
SRR10279057.SRS5514196,50,2.65487333204019,0.678644611331887,0.893734
SRR7298419.SRS3411364,36,1.87099332317192,0.52211062793434,0.753532
SRR11244483.SRS6265212,49,1.72123128314877,0.442268951622556,0.687534
SRR12230778.SRS7011565,34,1.95251590489592,0.553691516016628,0.763212
SRR5141227.SRS1892589,138,3.3653704146964,0.683011395340614,0.918056
SRR12859228.SRS7550143,51,2.170133808946,0.551940500841167,0.80794
SRR12859396.SRS7550489,95,2.73653300378643,0.600923799418878,0.834962
ERR3652688.ERS3966738,99,3.3825600175078,0.736120085618381,0.942128
ERR688197.ERS612742,48,1.90385539377046,0.491799673642873,0.666978
SRR10687107.SRS5822883,16,1.23729226481045,0.446258853643076,0.58806
SRR765931.SRS398260,260,4.33155395025339,0.778960968758489,0.952316
SRR10044316.SRS5326043,67,1.28894537237271,0.30654925081287,0.43863
SRR12859197.SRS7550174,47,2.51209838088698,0.652468071554249,0.85613
ERR3047778.ERS3016977,116,3.33097700378583,0.700728685030075,0.923302
ERR3430469.ERS3571766,263,4.80477052215786,0.862282430530731,0.984532
SRR2910791.SRS1154758,16,0.904562337926031,0.326251899775203,0.426464
SRR7233917.SRS3354224,130,3.25462046813235,0.668638404362547,0.879164
SRR12230736.SRS7011607,27,1.07738652538677,0.326893159215409,0.446734
SRR2910759.SRS1154790,90,2.23835852272411,0.49743404426255,0.777512
ERR4077092.ERS4534145,311,4.88172310482233,0.850505093043309,0.980862
ERR4077187.ERS4534240,355,4.97469311249515,0.847171887698043,0.979232
SRR9118701.SRS4814456,31,1.90095487630264,0.553570751172222,0.795232
SRR12859354.SRS7550529,57,2.53180257112934,0.626210850025991,0.86175
SRR9118789.SRS4814369,35,2.1755591773138,0.611911728384311,0.818664
SRR6511661.SRS2862160,86,3.54469767569663,0.795783857868027,0.942762
SRR12859614.SRS7550762,55,2.53513903437926,0.632624969573672,0.860264
SRR10749852.SRS5870714,22,0.555934225146943,0.179853312769269,0.181792
SRR7524353.SRS3548552,481,5.6543079654352,0.915548815759826,0.99239
SRR9684261.SRS5097648,61,2.71739120088118,0.661025195777357,0.879794
SRR9118670.SRS4814487,29,2.13723809087792,0.634704581594931,0.82526
SRR12859155.SRS7550216,75,2.70918621855732,0.627491297558736,0.863892
ERR1442943.ERS1197929,172,4.12299317403984,0.800970878669533,0.968382
SRR12859576.SRS7550800,99,3.30128657386559,0.71843318162178,0.931392
SRR960128.SRS474923,6,0.126650359086457,0.0706849112626829,0.039494
SRR9684229.SRS5097680,63,2.63605879705669,0.636247424025376,0.829524
SRR8749164.SRS4500904,161,3.41434098625866,0.671928612843056,0.912886
ERR3373842.ERS3516005,60,1.99175320344618,0.486464481231938,0.707482
SRR6658438.SRS2902304,127,3.50379374432411,0.723298601352246,0.926646
SRR10760108.SRS5879745,9,0.110001436517093,0.0500638112515798,0.031682
ERR3047737.ERS3016936,68,2.03100766502189,0.481337588868587,0.726556
SRR12237189.SRS7017437,9,0.16906696902747,0.0769456935678537,0.0549620000000001
ERR493584.ERS446984,37,1.31891418951954,0.365257317232592,0.471792
SRR5198325.SRS1937292,36,1.56225836495422,0.435956497449764,0.642738
SRR12859637.SRS7550738,101,3.09292119742629,0.670171274214782,0.904702
SRR9130558.SRS4824560,187,3.72747979691308,0.712560198980225,0.889664
SRR12237585.SRS7018146,22,1.45990682742904,0.472302418830548,0.694004
ERR4077051.ERS4534104,319,5.02196005559022,0.871083016339978,0.985546
SRR7073072.SRS3225366,19,2.15036372264644,0.730313563249731,0.828766
SRR5153014.SRS1903140,90,2.74076358783059,0.609084336589158,0.844544
SRR5152980.SRS1903106,68,2.62131167806219,0.621236376662283,0.834376
SRR10749302.SRS5870339,31,2.2298193814248,0.649338290635569,0.84729
ERR688063.ERS612607,53,1.1838015879373,0.298164873947061,0.359438
SRR4424469.SRS1747030,136,3.60572685152599,0.733967057607741,0.934206
ERR4313278.ERS4798255,98,3.04282321027996,0.663652081380135,0.904186
ERR493551.ERS446951,197,4.00202548187982,0.757499745866471,0.948632
SRR9684404.SRS5097504,30,1.85923968809102,0.54664269063456,0.765876
SRR5569340.SRS2184614,169,3.98059611226094,0.775959981564789,0.95692
SRR9118813.SRS4814344,23,1.69951085145298,0.542023277484938,0.750984
SRR7072199.SRS3224574,8,1.00863661062434,0.485051678735596,0.58113
ERR3373768.ERS3515931,40,1.55244588013545,0.42084483904838,0.574618
SRR12859027.SRS7550344,119,3.43096184079623,0.71790608586313,0.930622
SRR9684373.SRS5097537,9,0.317236544079015,0.144380573270126,0.129026
ERR3373319.ERS3515475,29,0.909799105927853,0.270186865622527,0.33147
ERR4359755.ERS4829072,296,4.59514972156408,0.807532416616012,0.965666
SRR9118619.SRS4814538,9,1.471964146997,0.669919753392489,0.653408
SRR10687092.SRS5822897,10,1.11900780258464,0.485978913869194,0.60219
ERR4352784.ERS4829120,26,1.61055215081648,0.494323029419658,0.646662
SRR7233933.SRS3354209,124,3.7640858184175,0.780885051461725,0.954532
SRR10414638.SRS5623791,18,0.883383148235131,0.305629594470618,0.393126
SRR12237697.SRS7018035,25,1.16327273544991,0.361390994477874,0.494042
SRR10760189.SRS5879664,11,0.216172948948924,0.0901511218614014,0.066644
SRR9118588.SRS4814569,27,1.19648499865604,0.363029193282429,0.59569
SRR10506188.SRS5700933,12,0.500665471802065,0.201482607744955,0.241888
SRR12233100.SRS7013907,152,3.33612841471687,0.664054091428691,0.88501
SRR12859630.SRS7550746,72,2.51086407447454,0.587107808886474,0.840478
ERR3373895.ERS3516058,39,1.58136079633012,0.431645745063617,0.621032
SRR7345655.SRS3420223,38,2.22166732820493,0.610753183746456,0.797414
ERR3373146.ERS3515302,38,1.16613604286196,0.320579634861398,0.395752
SRR5198308.SRS1937275,18,0.337342934020076,0.116712645388433,0.10649
SRR765705.SRS398260,192,4.04683009170633,0.769725849543733,0.945728
SRR12859338.SRS7550545,69,2.06471812962318,0.487639630080484,0.650388
ERR3372991.ERS3515147,33,0.959660367105992,0.274462545907808,0.362432
SRR10749452.SRS5870604,27,0.756083445104728,0.229405603445827,0.253108
SRR11358753.SRS6346484,49,2.1519797545456,0.552949414337123,0.746438
SRR7212142.SRS3334300,205,4.41774038681018,0.829932764380285,0.975112
SRR9684245.SRS5097664,35,1.92369559691511,0.541070962292572,0.698936
DRR205926.DRS124605,48,2.73495293656599,0.706486934896873,0.903616
SRR12859139.SRS7550232,112,3.10955744245635,0.659014132942425,0.877894
SRR7298547.SRS3411236,80,3.09963073138389,0.707350956486044,0.931676
SRR10614124.SRS5786642,427,5.53979051866546,0.914642243567873,0.992634
SRR8948961.SRS4666659,4,0.0302367160667573,0.0218111801611392,0.00797800000000004
SRR11841313.SRS6704835,19,0.17979173411512,0.0610614569998723,0.047382
SRR13007179.SRS7682524,143,3.52945979941085,0.711176767028069,0.929446
ERR3373535.ERS3515691,52,1.98308741843694,0.501889420060604,0.699056
SRR8986673.SRS4700234,140,2.78034156151058,0.562635116776114,0.723558
SRR7421377.SRS3455360,61,1.70561806116307,0.414904012508802,0.572378
SRR12859260.SRS7550111,98,2.74754804741899,0.599251370964065,0.827686
ERR3047749.ERS3016948,86,2.54485530614735,0.571319463187748,0.844088
SRR3000846.SRS1207153,25,0.227074029101792,0.0705445135060747,0.059052
SRR7956166.SRS3869146,77,2.36613231670374,0.544714158880075,0.793722
SRR1913197.SRS873034,20,0.301490635489619,0.100640046559282,0.0896260000000001
SRR9684203.SRS5097705,27,1.85210616512334,0.561953227790888,0.786146
SRR2033828.SRS941548,149,4.03915947295804,0.80719480705836,0.966622
ERR3372950.ERS3515106,37,1.58335985528394,0.438492342830486,0.602388
ERR3372924.ERS3515080,45,2.05287288797613,0.539284187524593,0.804836
ERR3373080.ERS3515236,34,1.49598630949047,0.424229541774747,0.531612
SRR10760213.SRS5879640,3,0.034844124282213,0.031716488739131,0.00996199999999991
SRR9118612.SRS4814545,19,1.80379025673177,0.612609148803763,0.790218
SRR12326630.SRS7091508,142,3.60296337168105,0.727015557606034,0.946108
SRR10584673.SRS5759833,123,3.67212065473826,0.763088107927251,0.951072
SRR765926.SRS398260,176,3.64677717363327,0.705306732818997,0.919488
SRR10749667.SRS5870389,32,1.22817064174575,0.354375138842401,0.432456
ERR4359738.ERS4829052,218,4.32775434070168,0.803743766172193,0.966142
SRR10749763.SRS5870803,37,1.18720682796255,0.32878255797656,0.419208
ERR4077063.ERS4534116,363,5.1742179121734,0.87781884911141,0.987362
ERR4077158.ERS4534211,237,3.70174968531527,0.676976768683969,0.905418
ERR4077037.ERS4534090,234,3.91026127756778,0.716779304990808,0.90612
SRR12230912.SRS7011947,41,2.09519160478911,0.564198450213067,0.801688
SRR5153026.SRS1903152,49,1.7494138533976,0.449510439689852,0.69817
SRR12237690.SRS7018040,27,1.46561283229238,0.444686097000062,0.67566
SRR5152992.SRS1903118,34,1.44575125989886,0.409983962163435,0.633478
SRR10760182.SRS5879671,11,0.162720080172291,0.0678595441669958,0.047336
SRR9118581.SRS4814576,19,1.96344879132047,0.666832902706755,0.775048
SRR7543874.SRS3563879,41,1.49610003565736,0.40287356991704,0.645494
ERR3373920.ERS3516083,49,2.12321566676768,0.545558505822698,0.752816
SRR11961823.SRS6804587,127,3.66307887505204,0.756180306349395,0.95108
SRR8987310.SRS4700678,69,2.66196602803679,0.628696048421672,0.850682
SRR11358865.SRS6346373,27,2.07848884456085,0.630640692808527,0.812124
SRR9902467.SRS5215511,98,3.17699879608149,0.692916320750582,0.89364
SRR9684357.SRS5097553,40,2.16303956404368,0.586367646584766,0.811516
SRR12859331.SRS7550553,38,1.91842853937863,0.527390542832649,0.753458
ERR4496460.ERS4024687,169,3.96624984477197,0.773163382979473,0.962028
SRR9118766.SRS4814391,26,1.35829240640724,0.41689753221127,0.586854
SRR12131184.SRS6935433,75,2.59250979275641,0.600467152330611,0.840632
SRR10760236.SRS5879617,8,0.0989965103112149,0.0476072581637676,0.027768
ERR3373590.ERS3515746,23,0.66109225089296,0.21084148314943,0.245904
ERR3373685.ERS3515841,25,1.30134857221294,0.404286664977586,0.533126
SRR10506242.SRS5700879,9,0.628956159892433,0.286250284281337,0.301976
SRR12859132.SRS7550240,105,3.17977698453324,0.683241099040652,0.866222
SRR10499784.SRS5694898,31,1.82567746990943,0.531649467861996,0.73706
ERR776550.ERS670419,32,1.82158288391281,0.525597718637845,0.72644
SRR10279015.SRS5514238,21,1.37196370410028,0.450633467863742,0.610122
SRR6163004.SRS2585834,29,1.25404555088525,0.372419179722113,0.593722
SRR9118724.SRS4814433,50,1.94877579191345,0.498150391551742,0.670936
SRR1043033.SRS511028,28,0.573378601633338,0.172071852097454,0.185018
SRR12233053.SRS7013954,108,3.05500492114891,0.652481695397781,0.895376
ERR3373644.ERS3515800,48,2.26367102174259,0.584746443123011,0.833796
SRR12859583.SRS7550795,173,4.03324863840895,0.78265484583005,0.965774
SRR9118693.SRS4814464,37,2.09011926804984,0.578833227066987,0.80086
SRR7357835.SRS3429576,48,2.25641680039701,0.582872548865095,0.811096
ERR2818409.ERS2767854,111,3.12036130817408,0.662563180358112,0.918674
ERR3373063.ERS3515219,48,2.14857837696704,0.555015968148641,0.77879
ERR688137.ERS612682,77,2.47027691258663,0.568689587281849,0.74388
SRR12859443.SRS7550441,68,2.73423437423079,0.64799843139916,0.882488
SRR8982844.SRS4696904,70,1.54766517200406,0.364285490233363,0.478116
SRR5534567.SRS2184645,6,0.0395262555093372,0.0220600232275409,0.00996999999999992
SRR11359075.SRS6346703,60,2.35838561359509,0.576010537890621,0.840166
ERR4076793.ERS4533846,228,4.63161723224194,0.85307098659215,0.976692
ERR4076888.ERS4533941,311,4.65657411728506,0.811279115559082,0.967508
SRR9684350.SRS5097561,26,1.51908395241247,0.466248907816265,0.686158
ERR3373710.ERS3515873,48,2.49773797113147,0.645210094772548,0.872424
SRR7264527.SRS3380647,23,0.851100392513487,0.271440587639955,0.421984
SRR11114248.SRS6170679,41,2.43962276145141,0.65694773593461,0.867556
SRR12859504.SRS7550378,83,3.14343537933393,0.711371071811836,0.928796
SRR10513115.SRS5700802,4,0.175020028014765,0.126250263236574,0.0662740000000001
SRR7212156.SRS3334286,244,4.4879513236996,0.816411494021583,0.971342
SRR12859541.SRS7550835,41,2.4349040054248,0.655677057476821,0.862552
SRR9110779.SRS4807463,290,5.06734953456004,0.893731209419519,0.989676
SRR7011256.SRS3174262,57,2.39689351094939,0.592842720056122,0.84307
ERR3373668.ERS3515824,48,2.14276098035156,0.553513231246296,0.775634
SRR11114400.SRS6170528,38,1.26736903495681,0.348409351505817,0.54346
SRR12326614.SRS7091524,89,1.76030130941224,0.392168392450397,0.527064
SRR7524313.SRS3548562,434,5.52509385056322,0.909773313786781,0.991918
SRR8986718.SRS4700189,77,1.65010948776811,0.379876474085698,0.482896
SRR9946327.SRS5251814,84,1.31453293257261,0.296679594813258,0.449224
SRR5964602.SRS2456770,25,0.506079073704732,0.157222304071159,0.163466
SRR828977.SRS413702,59,1.5542638895718,0.381177097930713,0.553802
SRR12859466.SRS7550418,46,2.23118528841331,0.582761626737707,0.756948
SRR9110660.SRS4807582,322,5.13688155893111,0.88957237950273,0.986764
SRR12859726.SRS7550650,72,2.97183061762838,0.694894231844342,0.901318
ERR1352028.ERS1107797,38,2.12625580520396,0.584523833069536,0.826834
ERR3372962.ERS3515118,36,1.9795351038495,0.552399788544818,0.749536
ERR3372936.ERS3515092,37,1.66863493019283,0.462108242436037,0.611758
ERR3373092.ERS3515248,35,1.93257276067649,0.543567810310784,0.769002
SRR9118565.SRS4814593,39,2.55998478030354,0.698769401903753,0.900274
SRR12326583.SRS7091555,48,0.864163260627603,0.223228723642262,0.27479
ERR3373187.ERS3515343,73,3.00394954217052,0.700146355740046,0.908042
SRR7524341.SRS3548558,427,5.49570172459048,0.907363001980476,0.991378
SRR12859274.SRS7550097,72,2.93443926395406,0.686151123864024,0.911554
SRR12859267.SRS7550104,75,2.51424786540652,0.582340425564526,0.818142
ERR4077075.ERS4534128,293,4.75184691757061,0.836567344806957,0.975474
SRR12859695.SRS7550681,130,3.94567587917944,0.810610776223708,0.962352
SRR10286785.SRS5521486,33,0.641239730977468,0.18339434984906,0.21326
ERR4076847.ERS4533900,248,4.52019288443019,0.81985151029191,0.965722
ERR3047823.ERS3017022,76,1.94524119746544,0.449171316869126,0.61411
ERR3373932.ERS3516095,52,2.30453987561589,0.583244173164612,0.793802
SRR11803963.SRS6671633,361,5.09519246308069,0.865222967623381,0.977508
DRR205978.DRS124657,59,3.15860277102772,0.774634890416165,0.938906
ERR3047893.ERS3017092,89,2.24920353373461,0.501088381518603,0.750046
ERR4496402.ERS4024629,224,4.3193950997747,0.798166594486362,0.968016
SRR10749777.SRS5870789,42,1.05187347617723,0.281424947521266,0.336318
SRR10749609.SRS5870447,66,2.35141272929666,0.561242602095499,0.737798
SRR6658742.SRS2902401,162,3.89416542798719,0.765423428155945,0.946426
SRR12230535.SRS7011808,8,0.214015704261891,0.102919798403663,0.0704020000000001
SRR12859749.SRS7550629,68,2.87743514879169,0.681936223332858,0.895916
ERR3978255.ERS4372705,24,1.98305954383334,0.623985511163046,0.80409
SRR6658585.SRS2902173,250,4.64992502077842,0.84215483727063,0.972446
SRR2910841.SRS1155308,54,2.52044415784096,0.631851150172392,0.868784
ERR3373697.ERS3515853,45,2.20754089985459,0.579915058344923,0.814608
SRR9130580.SRS4824491,134,2.491214230692,0.508635302999695,0.771148
SRR10506130.SRS5700991,21,0.567459592657582,0.18638706209763,0.20608
SRR2910798.SRS1154751,13,0.734962184386236,0.286540622039263,0.326956
SRR10749578.SRS5870478,47,1.94692822535141,0.505676256278245,0.724752
SRR9130633.SRS4824519,45,1.0396072174151,0.273102020525552,0.34043
DRR205945.DRS124624,48,2.47286426861345,0.638784775485865,0.873958
SRR11743396.SRS6617607,56,2.51673027614792,0.625219973186563,0.86295
ERR894672.ERS738043,8,0.234540221959374,0.112790005036595,0.085272
SRR9110772.SRS4807470,223,4.77974903483185,0.88396471147081,0.98694
DRR205931.DRS124610,39,2.89273644885222,0.789596771739392,0.922166
SRR9684268.SRS5097641,20,0.726096240908705,0.242376879709381,0.298448
SRR9041472.SRS4747338,18,1.47938787537007,0.511833078678739,0.70339
SRR8986711.SRS4700196,145,3.11440239259948,0.625792448178009,0.785866
SRR7357819.SRS3429593,89,3.29813884995743,0.734775236461011,0.934256
ERR3047852.ERS3017051,102,2.85706611770175,0.617747656698742,0.864588
SRR1601453.SRS716728,11,1.07785803683614,0.449501714717617,0.556042
SRR10760147.SRS5879706,6,0.130718316270644,0.072955281395533,0.041436
DRR018851.DRS019107,24,1.22586538743458,0.385728327106519,0.580872
SRR1913209.SRS873022,33,1.04046687609717,0.297573180611336,0.407636
ERR4496394.ERS4024621,128,3.7388857598388,0.770581706309971,0.959182
ERR4496431.ERS4024658,92,3.23348209680588,0.715089182457106,0.93236
SRR12230977.SRS7011882,54,2.25670247704656,0.565733643129074,0.818112
SRR10506117.SRS5701004,12,0.401746079522414,0.161674515844162,0.157704
SRR1601434.SRS716708,5,0.719662089977185,0.447151197581008,0.363468
ERR3373561.ERS3515717,58,2.38008424914317,0.586163687794963,0.801648
ERR4077100.ERS4534153,279,4.33383451440011,0.769609576466394,0.95484
ERR3373656.ERS3515812,42,2.25496577668974,0.603307945051975,0.83138
SRR8982828.SRS4696920,103,3.21430353484656,0.69352567172959,0.89421
SRR2122040.SRS1008729,156,4.10884203663276,0.813655286553545,0.971554
SRR10749801.SRS5870765,33,0.833555894712979,0.238396708732806,0.264024
DRR018911.DRS019167,66,1.61796742308012,0.386181564521365,0.500674
SRR10749889.SRS5870677,53,1.91986312602609,0.483557171066656,0.690326
SRR8987368.SRS4700620,20,0.784232764404642,0.261783328012241,0.372356
SRR9684210.SRS5097699,44,2.37791619169832,0.628381878747487,0.862368
SRR12859104.SRS7550267,189,3.94084022253964,0.751818088743605,0.945816
SRR10916927.SRS6018161,4,0.0492613039970366,0.0355345194921242,0.013934
SRR10749770.SRS5870797,30,1.20615805835931,0.354627480563879,0.417126
SRR10749602.SRS5870454,23,0.681316257798754,0.217291505223478,0.232472
SRR3000874.SRS1207149,32,0.921108901320696,0.26577584881081,0.330598
SRR8350947.SRS4171220,91,2.81354885780773,0.623727884617775,0.888532
ERR3373722.ERS3515885,29,1.02528430203604,0.304482989853659,0.376232
SRR9118852.SRS4814305,29,1.46172380314681,0.434094263453141,0.583762
ERR3047811.ERS3017010,126,3.29098883159175,0.68047911492947,0.918764
SRR12859073.SRS7550298,111,3.14134859517068,0.667019524430554,0.901556
SRR12859066.SRS7550305,68,2.73429427044538,0.648012626470903,0.87418
SRR11841240.SRS6704903,26,0.989814554549272,0.303801481324537,0.487378
SRR12326567.SRS7091570,27,0.561405698014785,0.170337829461626,0.184756
SRR7524288.SRS3548543,418,5.346132607179,0.885783953931014,0.987406
SRR6658471.SRS2902209,70,1.92369632322477,0.452794745816129,0.702476
ERR3373008.ERS3515164,43,1.59783163524625,0.424819628335998,0.636942
SRR10513129.SRS5700788,5,0.23453137559107,0.145722536905053,0.089014
SRR10158018.SRS5416955,27,1.03336754579651,0.313537225235697,0.454966
DRR065251.DRS054533,8,0.308617413828476,0.148413604154106,0.11166
SRR12859548.SRS7550828,41,1.70854132071831,0.460080291974674,0.650396
ERR776531.ERS670400,83,3.05369498566942,0.691062488264792,0.880888
SRR12859741.SRS7552183,40,2.02506528648569,0.548964885319656,0.772174
SRR10044339.SRS5326020,110,1.88212898140355,0.400412050457796,0.560436
ERR3339482.ERS3465425,113,3.01781602004878,0.638368616195061,0.856508
SRR10506265.SRS5700856,12,0.31225895516679,0.125662247792459,0.109852
SRR9945831.SRS5251626,58,1.88935578998288,0.465307796483178,0.719106
SRR10760140.SRS5879713,8,0.132224540567674,0.0635865629869347,0.0395160000000001
SRR10614140.SRS5786630,527,5.86007882482701,0.935039301748671,0.99489
ERR4076859.ERS4533912,174,3.29386908555282,0.638463612912682,0.860118
ERR2271062.ERS2161141,310,4.92113256013882,0.857852443052326,0.98276
SRR10687099.SRS5822892,13,0.928111033599446,0.361843804400869,0.458886
SRR12230414.SRS7011333,39,2.1353664327256,0.58286624847203,0.809678
SRR10506110.SRS5701011,12,0.5502548910191,0.221438858101992,0.24054
ERR688096.ERS612640,60,2.20928994142288,0.539595509818023,0.695248
SRR10414810.SRS5624026,9,0.545842904682257,0.248423811708862,0.307098
SRR11114311.SRS6170616,120,3.79066220101795,0.791784592993401,0.960784
SRR11358823.SRS6346415,52,2.26840799329976,0.57409974045189,0.72276
SRR7523516.SRS3547882,31,1.53374526713573,0.446636861410693,0.7167
SRR9684322.SRS5097586,5,0.387000625642112,0.24045700840787,0.18343
SRR12237449.SRS7017684,31,1.75752879547037,0.5118041188898,0.739812
SRR10685221.SRS5796640,99,1.92728767490629,0.419420545657767,0.586296
SRR12859377.SRS7550506,97,2.82399830616948,0.617306387100622,0.83418
